time_ms,real_part,imaginary_part,amplitude,power
0.029036458333333334,-0.001466044095524133,0.007903348709323112,0.008038171813987336,6.461220611118047e-5
0.0291015625,0.0018905149662592294,0.00551499836603032,0.0058300303442578435,3.398925381496723e-5
0.029166666666666667,0.0028972229385234973,0.0030129099689741898,0.004179895601166467,1.747152723665078e-5
0.029231770833333334,0.0001363118151986121,0.0009748766246623536,0.000984360373174278,9.689653442758041e-7
0.029296875,-0.00221714796114378,-0.0007311709129604252,0.0023345997484715453,5.4503559855634025e-6
0.029361979166666666,-0.0012053486285618785,-0.0015971953053672168,0.0020009743026493565,4.003898159863078e-6
0.029427083333333333,0.0008242551598277585,-0.001977513225495954,0.002142418055729109,4.589955125514096e-6
0.0294921875,0.0007207048812353243,-0.0033685393674232223,0.00344477473802228,1.1866472995716465e-5
0.029557291666666666,-0.0007713578827747193,-0.005450182500431285,0.005504496550214753,3.0299482271326114e-5
0.029622395833333332,-0.001695636605032102,-0.00537847333885491,0.0056394289562949436,3.180315895309788e-5
0.0296875,-0.0029833449130400066,-0.002331424504828481,0.003786276151032359,1.4335887091876412e-5
0.029752604166666665,-0.005958268211796712,-0.0002713380474742168,0.00596444334533528,3.557458441971431e-5
0.029817708333333335,-0.008159998917747987,-0.0028125032064420423,0.008631092435137924,7.449575662389509e-5
0.0298828125,-0.006417347287450249,-0.007132718817896968,0.009594687276973992,9.205802394292659e-5
0.029947916666666668,-0.0027833506867655736,-0.007233082719814977,0.007750130752265049,6.006452667720441e-5
0.030013020833333334,-0.002123267088436859,-0.0025096704263544924,0.003287355894599408,1.0806708777757475e-5
0.030078125,-0.004066125922025252,0.001742525882377008,0.00442377400694469,1.9569776464519473e-5
0.030143229166666667,-0.0032924774186785296,0.002727315150754652,0.004275354427885939,1.8278655484043905e-5
0.030208333333333334,0.001006683806634411,0.003501651202080244,0.003643483693880071,1.3274973427569967e-5
0.0302734375,0.0024285596893178765,0.00576338701815309,0.006254161181613031,3.91145320855953e-5
0.030338541666666666,-0.002583747155362048,0.005153486297579139,0.0057649085319870785,3.3234170382177416e-5
0.030403645833333333,-0.008008093163703945,-0.001246891088368276,0.008104584721305225,6.56842935048141e-5
0.03046875,-0.006976105827801014,-0.007205604913702649,0.010029296819471196,0.00010058679469305503
0.030533854166666666,-0.002444738007835744,-0.004445949288189432,0.005073776601320637,2.57432090001088e-5
0.030598958333333332,-0.0020313502005487962,0.004280098203258159,0.004737681317564886,2.2445624266803354e-5
0.0306640625,-0.005348845795120863,0.00742813039856804,0.00915353879972728,8.378727255811273e-5
0.030729166666666665,-0.005178004776576182,0.0010528580238969394,0.005283960965481286,2.7920243484729924e-5
0.030794270833333335,-0.0005807482594862785,-0.005227307204713066,0.005259468523847393,2.7662009153341473e-5
0.030859375,0.0007114793686744754,-0.002579147002353504,0.0026754816672514307,7.158202151798496e-6
0.030924479166666668,-0.00454099196682185,0.004119075678861013,0.006130855771499187,3.75873924909249e-5
0.030989583333333334,-0.00857911364908457,0.0045876927316018485,0.009728726309414897,9.46481156035016e-5
0.0310546875,-0.004651972595321261,-0.00088164809668334,0.0047347811347522055,2.2418152394005385e-5
0.031119791666666667,0.0018905596225584622,-0.0029843422422772053,0.0035327771378178574,1.2480514305488533e-5
0.031184895833333334,0.001970111475367771,0.0010324969745474438,0.002224272741330388,4.9473892278254e-6
0.03125,-0.003121059952321988,0.0035544403415294326,0.004730228468845876,2.237506136748e-5
0.03131510416666667,-0.004904462774874648,0.00014565760598447548,0.004906625240255491,2.4074971248312262e-5
0.03138020833333333,-0.0018740325572048887,-0.0026541680775527283,0.003249093136455746,1.055660620936384e-5
0.0314453125,-0.0004908307123703227,0.001677979806924519,0.0017482937455280232,3.0565310206524044e-6
0.031510416666666666,-0.002487201013833592,0.008345669266479712,0.00870840768388107,7.583636438867885e-5
0.031575520833333336,-0.0015858015652212712,0.008456965012066218,0.008604360744388301,7.40350238195704e-5
0.031640625,0.004506824683708524,0.002722597487493928,0.005265359038906339,2.772400580859269e-5
0.03170572916666667,0.008551489132065956,-0.0007068534812876651,0.008580653134805686,7.362760821985066e-5
0.03177083333333333,0.005534091390403606,0.000270510876042363,0.005540698841427543,3.069934365139652e-5
0.0318359375,0.0017272114022484487,-0.00030401221265519097,0.0017537624278962524,3.0756826535005576e-6
0.031901041666666664,0.004504441643017421,-0.00467612309201346,0.006492774575403878,4.215612168701101e-5
0.031966145833333334,0.009464463817863143,-0.0069434005082880945,0.011738265884624352,0.00013778688597813595
0.03203125,0.007114748123712962,-0.003582276358526879,0.007965698009135026,6.345234477273772e-5
0.03209635416666667,-0.0013780369263690334,-0.00013313262869842736,0.0013844529848502497,1.916710067260766e-6
0.03216145833333333,-0.005621070564195075,-0.0018719352191979737,0.00592457388784494,3.51005757525341e-5
0.0322265625,-0.00228870281748772,-0.00451049308919532,0.005057935200697511,2.558270849445497e-5
0.03229166666666667,0.0007542708373693477,-0.001504926959551961,0.0016833685424446326,2.8337296496921665e-6
0.03235677083333333,-0.0014106621371867982,0.004247102697460496,0.004475248483388229,2.0027848988068645e-5
0.032421875,-0.0029377399814173913,0.004870230167281041,0.005687658400494229,3.2349458080712575e-5
0.032486979166666666,0.0013387471181395508,0.0010453397306643044,0.0016985225929708068,2.884978998832273e-6
0.032552083333333336,0.005622669237954132,0.001006670595074987,0.005712074495874886,3.262779504642434e-5
0.0326171875,0.0022891292104152234,0.005726367918606356,0.0061669605221065195,3.803140208122032e-5
0.03268229166666667,-0.004915687605422611,0.005812283639004387,0.007612268107098144,5.794662573434356e-5
0.03274739583333333,-0.0062551024897765815,-0.0026640116921973975,0.006798769407309946,4.622326545377363e-5
0.0328125,-0.0012932700267202868,-0.008964176528305818,0.009056986705998969,8.202900819264204e-5
0.032877604166666664,0.001093910375639156,-0.002383209360438768,0.0026222751124956286,6.876326765613962e-6
0.032942708333333334,-0.002618644555006421,0.010357442463098035,0.010683347494201013,0.00011413391368185107
0.0330078125,-0.0057603686157776945,0.0128006672225437,0.014037055529274695,0.0001970389279319413
0.03307291666666667,-0.0033499394416652284,0.001555264607565445,0.0036933646262412327,1.3640942262370041e-5
0.03313802083333333,0.00014984013062808307,-0.009134029966860503,0.009135258918074098,8.345295550025234e-5
0.033203125,-0.0006167649785479178,-0.007140623187093023,0.00716720995498344,5.1368898538813734e-5
0.03326822916666667,-0.0030447787367028113,0.002513266772339797,0.0039480612234899385,1.558718742442487e-5
0.03333333333333333,-0.0023754353229319485,0.0069711835020322245,0.007364787328391709,5.424009239243908e-5
0.0333984375,-0.0005609966436408908,0.002884872247788979,0.0029389122341845087,8.637205120239383e-6
0.033463541666666666,-0.001831145327759182,-0.0022704768140105404,0.002916874727226683,8.508158174333735e-6
0.033528645833333336,-0.0033265373622223134,-0.002482141389851969,0.004150527279934111,1.722687670147725e-5
0.03359375,0.0010501591334789269,0.00024300649113643622,0.0010779083265118855,1.1618863603636534e-6
0.03365885416666667,0.008699946436352848,0.0009777456704954666,0.008754716134266219,7.664505459158125e-5
0.03372395833333333,0.009456165883383763,-0.0019962390265327824,0.009664576734918275,9.340404346512357e-5
0.0337890625,0.0004409325165475885,-0.0068980248733753685,0.006912103054632089,4.777716863785426e-5
0.033854166666666664,-0.00842647942097574,-0.010361241114970702,0.013355181499129353,0.00017836087287468694
0.033919270833333334,-0.007932480081404434,-0.008935536296439998,0.011948558454762429,0.00014276804914687473
0.033984375,-0.0019126078018798789,-0.002172353804661044,0.002894337515984806,8.377189656437095e-6
0.03404947916666667,-0.00013873683065140002,0.004873780105185707,0.004875754343881897,2.3772980421883194e-5
0.03411458333333333,-0.0036875992404168736,0.005610628780050076,0.006713981193408968,4.507754346544931e-5
0.0341796875,-0.005031570045764828,-0.00010192213985701897,0.0050326022342353765,2.5327085248030904e-5
0.03424479166666667,-0.0008357996314826753,-0.004892674630767893,0.004963549744542339,2.4636826066546316e-5
0.03430989583333333,0.003330888011597063,-0.002787104226443014,0.004343128470913282,1.8862764914857545e-5
0.034375,0.0023670927630876654,0.003428749512440073,0.0041664674927473075,1.735945136812004e-5
0.034440104166666666,-0.0009393677596346957,0.006321545952488561,0.006390958849598831,4.084435501726561e-5
0.034505208333333336,-0.0012934980554370158,0.0032617687269508406,0.0035088847868708726,1.231227244753385e-5
0.0345703125,0.0009640323028174397,-0.0014810338019601613,0.0017671500794850634,3.1228194034240664e-6
0.03463541666666667,0.0015860261853612582,-0.003216232505547644,0.0035860327090522837,1.285963059039286e-5
0.03470052083333333,-0.0003142829481275737,-0.001998381804219783,0.002022944291600852,4.092303606920474e-6
0.034765625,-0.0014378263963419156,-0.0007347186361648248,0.0016146690745615583,2.6071562203454795e-6
0.034830729166666664,-3.1209949680640706e-5,-0.0007403162385885557,0.000740973814703985,5.490421940769754e-7
0.034895833333333334,0.0017243114444424593,-0.0007717395141519979,0.001889135208273564,3.568831835138802e-6
0.0349609375,0.0016746730596264136,0.0005278104862647437,0.0017558797698161224,3.0831137660495187e-6
0.03502604166666667,0.0007293235623221053,0.002517661618969347,0.002621170136826215,6.87053288618956e-6
0.03509114583333333,0.0005497301681758656,0.0030782887607331993,0.0031269897588989642,9.778064952259e-6
0.03515625,0.0007452997641219045,0.0011894489806474437,0.001403659722284361,1.9702606159634093e-6
0.03522135416666667,0.00031671653365973596,-0.0012399755932965331,0.0012797846829308937,1.637848834664528e-6
0.03528645833333333,8.760156366968133e-5,-0.0012126619688862049,0.0012158219790497045,1.4782230847403402e-6
0.0353515625,0.0012229209992661208,0.0010694613538377235,0.0016245871345663377,2.639283357798464e-6
0.035416666666666666,0.002187440091685479,0.0013364400329578562,0.0025633895756215774,6.570966116405372e-6
0.035481770833333336,5.782874552288147e-5,-0.0034456924551345995,0.003446177688277297,1.1876140659180253e-5
0.035546875,-0.004620748924366685,-0.009977569611372993,0.01099559984593063,0.00012090321597182969
0.03561197916666667,-0.006939537621138889,-0.011570994700915228,0.013492409005207717,0.00018204510076381028
0.03567708333333333,-0.0035537431940115263,-0.006174553351805708,0.007124198185289229,5.075419978327835e-5
0.0357421875,0.0020790042790684317,0.0012345605158430102,0.0024179326830297424,5.84639845966341e-6
0.035807291666666664,0.003305520747416486,0.004783405760477158,0.005814416400720446,3.38074380809669e-5
0.035872395833333334,-0.0009151039506375204,0.003460403327503991,0.0035793583823742893,1.2811806429473088e-5
0.0359375,-0.004049837919230491,-0.00019159118186986906,0.004054367318461346,1.6437894353007443e-5
0.03600260416666667,-0.0007136842195277425,-0.0038981776836132217,0.003962970403399837,1.5705134418223066e-5
0.03606770833333333,0.00523289216579151,-0.005972610736600775,0.007940732927744202,6.305523942976102e-5
0.0361328125,0.005054393593503221,-0.004701646017123317,0.0069030695975325325,4.765236986837796e-5
0.03619791666666667,-0.0029971718792523583,-0.0007745279215684622,0.0030956312401625415,9.582932775070275e-6
0.03626302083333333,-0.010585558273043163,0.0015297611165018465,0.010695523036558498,0.00011439421302555353
0.036328125,-0.009741234489292632,-0.0006448499681283363,0.009762555037323959,9.53074808567794e-5
0.036393229166666666,-0.0026074519732461688,-0.003668476296511902,0.004500724845050519,2.025652413085502e-5
0.036458333333333336,0.0027168760648542305,-0.0016315545779335406,0.003169130147619959,1.0043385892553702e-5
0.0365234375,0.0033104440221599155,0.004695400219901668,0.0057450694381275275,3.3005822848906945e-5
0.03658854166666667,0.003192756002245299,0.007980758200157206,0.00859570778582252,7.388619233924988e-5
0.03665364583333333,0.004649267462714732,0.004526282218385928,0.006488676187045746,4.2102918660334515e-5
0.03671875,0.004127465546201043,-0.0006071128645667405,0.004171877019448093,1.740455786539911e-5
0.036783854166666664,-0.0005708287305168283,-0.0014010445528951506,0.0015128685596510446,2.288771278780626e-6
0.036848958333333334,-0.004298728216916913,0.0006229665127978688,0.004343633451269248,1.88671515589852e-5
0.0369140625,-0.0011065565489108123,5.405763555088928e-5,0.0011078761771510207,1.2273896238987596e-6
0.03697916666666667,0.005890351012255475,-0.0034403609481582676,0.0068214601443673,4.6532318501191554e-5
0.03704427083333333,0.007488772584745721,-0.005346725407564945,0.009201586135549656,8.466918740993964e-5
0.037109375,0.0012710126302642793,-0.0041710827099381825,0.0043604362258192215,1.9013404079436574e-5
0.03717447916666667,-0.004550605096317419,-0.003157448770119063,0.0055387263408257,3.067748947855645e-5
0.03723958333333333,-0.0024675966334894582,-0.0036354232277171507,0.004393783698617161,1.9305335190233895e-5
0.0373046875,0.00423372187586235,-0.0023679006796557406,0.004850912754407106,2.3531354550869535e-5
0.037369791666666666,0.006906085529263707,0.0021100164532447192,0.007221231665752665,5.2146186770468996e-5
0.037434895833333336,0.00358926283871992,0.005296405742990391,0.006398024813940422,4.093472151979738e-5
0.0375,9.317153581302083e-5,0.002677559838592986,0.0026791804016026723,7.178007624331856e-6
0.03756510416666667,0.0003180045869763114,-0.0032976596123295517,0.0033129572644583667,1.0975685836127464e-5
0.03763020833333333,0.0015086970408493025,-0.006432292751859326,0.006606856802344778,4.365055680668946e-5
0.0376953125,0.0004132152571946562,-0.005042038426965379,0.005058942413961041,2.5592898347773962e-5
0.037760416666666664,-0.00111565038227876,-0.0026417652283776856,0.002867681868224603,8.22359929734415e-6
0.037825520833333334,-7.169472219737609e-6,-0.0014105094051635341,0.0014105276258856814,1.9895881833866964e-6
0.037890625,0.002141990862907603,0.00017377458514214832,0.0021490282602192514,4.618322463220983e-6
0.03795572916666667,0.0014894115144925447,0.0025915262107378914,0.002989039103197626,8.93435476044447e-6
0.03802083333333333,-0.001422396319455642,0.0028124448150911785,0.00315167528903823,9.93305712753421e-6
0.0380859375,-0.002030225317340926,-0.0009945269714099958,0.00226072969105862,5.110898736034003e-6
0.03815104166666667,0.0013039842417199344,-0.005380654359403078,0.005536408243438815,3.065181623801726e-5
0.03821614583333333,0.004899480751538016,-0.005410415180675312,0.00729914406365386,5.327750406197339e-5
0.03828125,0.005408744727964948,-0.0011842183448428187,0.005536866678957593,3.0656892620550885e-5
0.038346354166666666,0.004072008029982131,0.002194777637104654,0.004625829468600593,2.139829827257364e-5
0.038411458333333336,0.003125970893848283,0.0009267035990234968,0.0032604407048173315,1.0630473589629737e-5
0.0384765625,0.00128667860325082,-0.00319408335982575,0.003443502626335463,1.1857710337579232e-5
0.03854166666666667,-0.003499979293291005,-0.005098615382797571,0.006184313533058121,3.824573387516583e-5
0.03860677083333333,-0.008641059720103882,-0.0020630345989606385,0.008883919452747783,7.892402484291046e-5
0.038671875,-0.008712619001806797,0.0031846631212123504,0.009276411432566738,8.605180906625486e-5
0.038736979166666664,-0.002939538449828219,0.004906193475642029,0.005719407374759285,3.27116207184509e-5
0.038802083333333334,0.002976912943314563,0.000634567302125181,0.0030437947258315904,9.264686333000207e-6
0.0388671875,0.003920625477283569,-0.005085221814116314,0.006421120231851249,4.123078503188943e-5
0.03893229166666667,0.0012053698598925768,-0.005212021943489006,0.005349587763421437,2.8618089238548367e-5
0.03899739583333333,-0.0006067988904584306,0.0007607624883435174,0.0009731209879209281,9.469644571322029e-7
0.0390625,-6.734484725459998e-6,0.00508789987365165,0.005087904330624643,2.5886770477588992e-5
0.03912760416666667,0.0013125363265596892,0.0015447972816818854,0.002027103907063115,4.109150250030546e-6
0.03919270833333333,0.0027023399832245627,-0.00574603050874034,0.006349764404472728,4.0319507992308894e-5
0.0392578125,0.004987726318439994,-0.007698286348677232,0.009172841791609033,8.41410265338892e-5
0.039322916666666666,0.006915941971161629,-0.003141239008035214,0.007595895987576255,5.7697635854077046e-5
0.039388020833333336,0.005222802584630209,-0.00016912357257692335,0.005225540127185052,2.7306269620821176e-5
0.039453125,-0.00031483181954638915,-0.00324411341741857,0.003259354374669021,1.0623390939674084e-5
0.03951822916666667,-0.005018116161358897,-0.00562332550829038,0.007536795047039598,5.680327958108061e-5
0.03958333333333333,-0.004810836571452835,0.00018103019948542516,0.004814241420032216,2.3176920450353804e-5
0.0396484375,-0.0014835648079420775,0.009070443614771157,0.009190969040754466,8.447391190810707e-5
0.039713541666666664,0.0001366223482110973,0.008591862825233316,0.008592948997501203,7.383877247365695e-5
0.039778645833333334,-0.0011762448914051987,-0.002995629898281096,0.003218283786746041,1.0357350532032438e-5
0.03984375,-0.0022264861052172917,-0.012173069164834628,0.012375009222969222,0.00015314085326857332
0.03990885416666667,-0.0006018977884314769,-0.00727452628628567,0.007299384469774139,5.328101363757989e-5
0.03997395833333333,0.002486760851530593,0.00599448840572102,0.006489828254971691,4.2117870779028904e-5
0.0400390625,0.0049769704301730125,0.012184321289619887,0.01316160780267749,0.00017322791995150096
0.04010416666666667,0.0066423687142429496,0.00591196594929777,0.008892266500820239,7.907240352160981e-5
0.04016927083333333,0.007819966428117123,-0.0032337769986031666,0.008462221257658876,7.160918861357377e-5
0.040234375,0.007904461305528241,-0.005454103876187411,0.009603528394441065,9.222775762283577e-5
0.040299479166666666,0.006803682359390729,-0.0029825430580948556,0.007428704916799052,5.5185656740874405e-5
0.040364583333333336,0.005897861816197803,-0.003951328543892067,0.0070991387692268875,5.039777126474025e-5
0.0404296875,0.00556703629093983,-0.009350546191263295,0.010882307068797021,0.00011842460713958961
0.04049479166666667,0.0035987584006678852,-0.01234107848172032,0.012855087713366953,0.00016525328011835798
0.04055989583333333,-0.0013102786019520659,-0.008990177773826824,0.009085159680475808,8.254012641974329e-5
0.040625,-0.005882068696328789,-0.003478806565817976,0.006833800353442388,4.670082727070931e-5
0.040690104166666664,-0.005579057149263334,-0.001211249129552361,0.005709028212278134,3.259300312858767e-5
0.040755208333333334,-0.0012998302184674198,-0.0015711465771893769,0.0020391322085276755,4.158060163854955e-6
0.0408203125,0.0010860792696125246,-0.0007027484798939884,0.0012936087530143674,1.6734236058753862e-6
0.04088541666666667,-0.0011178573353711058,0.0016701394378663796,0.0020097190759306672,4.038970764159616e-6
0.04095052083333333,-0.003571833758349764,0.002422550507446699,0.004315871564170702,1.862674735841726e-5
0.041015625,-0.0016448070817443301,0.0008182560220914538,0.0018370991409951804,3.3749332538452295e-6
0.04108072916666667,0.0022268211568934573,-0.0001476503651653651,0.002231710800063884,4.980533095121781e-6
0.04114583333333333,0.002061710424834529,0.0013310824719971455,0.0024540640625561115,6.0224304231294055e-6
0.0412109375,-0.0023256697980102905,0.0032304935642941397,0.003980556327741523,1.584482867832308e-5
0.041276041666666666,-0.004514927581995212,0.003378728629893673,0.0056391824075059235,3.18003782251243e-5
0.041341145833333336,-0.0008533947890862825,0.0026967649714435753,0.002828572780970058,8.000823977244687e-6
0.04140625,0.0038793233993066473,0.0026548392871827997,0.004700778837296789,2.2097321677177356e-5
0.04147135416666667,0.003155709771863369,0.0021718646149905393,0.003830861531050419,1.4675500070081958e-5
0.04153645833333333,-0.0018030097125148958,-4.080731285561232e-5,0.0018034714470169864,3.252509260205543e-6
0.0416015625,-0.0033854159740722045,-0.0021935843542994003,0.004033962522995271,1.627285363693037e-5
0.041666666666666664,0.002072295480817844,-0.0022436907001991083,0.0030542685733212825,9.328556517978024e-6
0.041731770833333334,0.00922766689002704,-0.002538334812074643,0.00957042213549075,9.159297985149134e-5
0.041796875,0.01044571110875218,-0.006688371802194808,0.012403515547291556,0.00015384719793190335
0.04186197916666667,0.0049419804466160405,-0.011769573988668852,0.012765032025399924,0.0001629460426094857
0.04192708333333333,-0.0011306978868461952,-0.009571371844001109,0.009637926991187247,9.288963668745564e-5
0.0419921875,-0.0024511513399380343,0.0015706324580189038,0.002911190342362128,8.475029209462524e-6
0.04205729166666667,0.00029859118560198177,0.011327546632316804,0.011331481341970739,0.00012840246940343098
0.04212239583333333,0.00307354878794809,0.008936578770005145,0.009450351436026273,8.930914226440385e-5
0.0421875,0.003659129316417877,-0.0027348551771279248,0.004568222870453254,2.0868660194132172e-5
0.042252604166666666,0.0026838970738974175,-0.010697921169625299,0.011029452427695232,0.00012164882085479224
0.042317708333333336,0.0011016193713695185,-0.008360429172233877,0.008432694775889604,7.111034118331581e-5
0.0423828125,-0.0008536548097677406,-0.0020568688644005853,0.0022269791331712453,4.959436059580151e-6
0.04244791666666667,-0.002356560591935229,-0.00011644895608607613,0.0023594359882895006,5.566938182835653e-6
0.04251302083333333,-0.002053958194226502,-0.0020679743742276716,0.002914663321224687,8.495262276092523e-6
0.042578125,-0.0004097866582712427,-0.002508760425548462,0.0025420078634998777,6.461803978095213e-6
0.042643229166666664,-4.404297334483903e-5,-0.000607603976338594,0.0006091981414642735,3.71122375563525e-7
0.042708333333333334,-0.002071582162962379,6.745777509459317e-6,0.0020715931462085154,4.291498163418095e-6
0.0427734375,-0.0036691258194663616,-0.001606946700432288,0.004005591339253783,1.6044761977104918e-5
0.04283854166666667,-0.0017316769330841602,-0.0025504480184867467,0.003082773117759193,9.503490095578736e-6
0.04290364583333333,0.002003753431503849,-0.0016898344325711149,0.002621176877619363,6.870568223766393e-6
0.04296875,0.0027613798996419,-0.0012318743418256075,0.0030236953127249088,9.142733344194584e-6
0.04303385416666667,-0.0001781258572482836,-0.0019502580471276803,0.0019583756716745407,3.8352352714067095e-6
0.04309895833333333,-0.001974175784779125,-0.0014709612152356201,0.0024619295127878307,6.061096925935726e-6
0.0431640625,0.00043343581783422924,0.000962380491792405,0.001055482268521939,1.1140428191642184e-6
0.043229166666666666,0.003185967979959665,0.002059775016880609,0.0037938193274711677,1.4393065089493783e-5
0.043294270833333336,0.0013298139026471632,-0.0005346714536205465,0.0014332754721233414,2.054278578990387e-6
0.043359375,-0.002851363117557767,-0.003945635765940197,0.004868091332918399,2.3698313225635234e-5
0.04342447916666667,-0.0025404898443676755,-0.003928648064460075,0.004678500215210125,2.1888364263721194e-5
0.04348958333333333,0.003086008508764524,-0.0009445438403891841,0.003227322664777135,1.0415611582584188e-5
0.0435546875,0.006661677801314847,0.0009038573722324956,0.006722715915303133,4.519490927787005e-5
0.043619791666666664,0.002719593579182949,-0.00021971797581759735,0.0027284547320471537,7.444465224830506e-6
0.043684895833333334,-0.004848960769126086,-0.0021584316085278125,0.005307659328669823,2.8171247549215805e-5
0.04375,-0.0086230261268923,-0.0023838670000478268,0.008946474247377245,8.003940145898424e-5
0.04381510416666667,-0.00705438092864682,-0.0006463885161655725,0.007083933116587613,5.01821084002867e-5
0.04388020833333333,-0.003789470563296965,0.0016706863165277873,0.00414141037791806,1.7151279918327404e-5
0.0439453125,-0.0006590663096480535,0.002541895122074407,0.002625947298050509,6.895599212138769e-6
0.04401041666666667,0.0029393427917692645,0.0002539323231813306,0.002950291116531079,8.704217672282202e-6
0.04407552083333333,0.004916544847448388,-0.004147294368687859,0.006432143019050596,4.137246381752132e-5
0.044140625,0.001338652668494116,-0.006249279595969513,0.006391047366079154,4.08454864354673e-5
0.044205729166666666,-0.006206801524955725,-0.0033367930638624724,0.007046883929882301,4.965857312123342e-5
0.044270833333333336,-0.009854077090347961,0.0006817391728357393,0.009877631477348166,9.756760360229928e-5
0.0443359375,-0.005274763742565903,-0.00028186839704189806,0.005282289497286079,2.7902582333138817e-5
0.04440104166666667,0.0020330852999668916,-0.005043619958237904,0.005437971875623961,2.9571538120077183e-5
0.04446614583333333,0.004132378850514745,-0.005579104111115021,0.0069428349862892536,4.82029576468421e-5
0.04453125,0.000898985803528894,0.001154208386659549,0.0014630011875530827,2.1403724747817303e-6
0.044596354166666664,-0.0017845121880303149,0.007587723523433303,0.0077947438711795936,6.0758032017291836e-5
0.044661458333333334,-0.0015883657156517633,0.006062071419754015,0.006266706913910718,3.92716155448564e-5
0.0447265625,-0.0016997028889886544,0.00012589076216070933,0.0017043586461874104,2.9048383948337822e-6
0.04479166666666667,-0.003823001528767981,-0.0011195922183350035,0.003983569683627816,1.5868827424318614e-5
0.04485677083333333,-0.005191317818491552,0.0030255276652562586,0.006008626993400312,3.610359834581888e-5
0.044921875,-0.0040346332233905085,0.004514170964399035,0.006054420264823859,3.6656004743109804e-5
0.04498697916666667,-0.0029616443301070648,-0.0001435832686775029,0.0029651228124817092,8.79195329309944e-6
0.04505208333333333,-0.004128489411202296,-0.004531915946162193,0.006130472001525547,3.758268696148865e-5
0.0451171875,-0.00497616100724681,-0.002880065558880367,0.005749517892266486,3.305695599349246e-5
0.045182291666666666,-0.0022900121065063898,0.0013328986267260778,0.0026496743567982267,7.020774197074097e-6
0.045247395833333336,0.0023074800258999586,0.0020573372702702816,0.003091456083073225,9.557100713570449e-6
0.0453125,0.004774320003840518,0.00017485111628918259,0.004777520739038115,2.2824704411939295e-5
0.04537760416666667,0.004723932870319402,8.22108003709002e-5,0.004724648175153545,2.2322300378981726e-5
0.04544270833333333,0.005055010554893919,0.0009007291223100246,0.005134631891564021,2.636444466186632e-5
0.0455078125,0.0063907854227680146,-0.0013844337746710322,0.006539020966193183,4.275879519631403e-5
0.045572916666666664,0.005954447176207686,-0.004949244937746875,0.007742768666831055,5.995046662806076e-5
0.045638020833333334,0.0022329241079264844,-0.0034518767762676842,0.00411113163864835,1.6901403350295468e-5
0.045703125,-0.002699807989196808,0.0030986187675606353,0.004109793357969462,1.6890401445209902e-5
0.04576822916666667,-0.006237684733029842,0.006572623384519663,0.009061351388364116,8.210808898340828e-5
0.04583333333333333,-0.007697486246482859,0.0025348787152288266,0.008104128862235159,6.567690461571292e-5
0.0458984375,-0.007018700803324362,-0.0030558499180662153,0.00765508848337701,5.860037968833134e-5
0.04596354166666667,-0.004044654426768163,-0.003407091576468336,0.005288431000062002,2.7967502442416792e-5
0.04602864583333333,-0.0002756314789525996,-0.0012546421842729335,0.0012845620743065533,1.6500997227467552e-6
0.04609375,0.0015604130719256849,-0.0032841779001532762,0.0036360299001647026,1.3220713434891736e-5
0.046158854166666666,0.0012583699319462704,-0.008279822491828077,0.008374900320708813,7.013895538180858e-5
0.046223958333333336,0.001718076293228784,-0.008877433777650613,0.009042157741707827,8.176061662592678e-5
0.0462890625,0.003984665633566808,-0.004001567191428109,0.005647132033062642,3.1890100198842206e-5
0.04635416666666667,0.0047491915616254335,-0.0012499957682870937,0.004910937783127563,2.4117309909749864e-5
0.04641927083333333,0.0015369320407150875,-0.0049710691391809956,0.005203238269029617,2.7073688484294325e-5
0.046484375,-0.002440801481332643,-0.009175904897911338,0.00949498512725475,9.01547425667889e-5
0.046549479166666664,-0.002440638627467246,-0.006666332675463234,0.00709906389954577,5.0396708249833994e-5
0.046614583333333334,0.0007955418247730354,-2.1482582872881097e-5,0.0007958318266632098,6.333482963301012e-7
0.0466796875,0.0026074937372955673,0.0023175012726242505,0.003488529165515264,1.2169835738650625e-5
0.04674479166666667,0.0017931608274366242,-0.0018350056430987383,0.002565671737237134,6.582671463257413e-6
0.04680989583333333,0.0013090770293065295,-0.006348838833610063,0.00648239440359912,4.202143720381319e-5
0.046875,0.0017473071481559398,-0.006329105563559001,0.006565870810842256,4.311065950467035e-5
0.04694010416666667,-6.331722270310061e-5,-0.003978621071040552,0.003979124865798848,1.5833434697618703e-5
0.04700520833333333,-0.004302981069356497,-0.0033996081661998483,0.005483883821429214,3.0072981766933076e-5
0.0470703125,-0.005780599657299279,-0.004197088109819924,0.007143590203781312,5.103088099956032e-5
0.047135416666666666,-0.001851649459400814,-0.0033725035305758435,0.0038473868773813034,1.4802385784245856e-5
0.047200520833333336,0.0021771250553050646,-0.0007579873288566576,0.0023053022138418925,5.314418297144331e-6
0.047265625,0.000598511869886579,0.0010873301620141378,0.0012411701493432801,1.5405033396208208e-6
0.04733072916666667,-0.0034437371207615393,0.0013355140789078903,0.003693632793317734,1.3642923211872167e-5
0.04739583333333333,-0.0026361597801448163,0.0018719265323221526,0.003233179136525659,1.0453447328864805e-5
0.0474609375,0.002569920225138599,0.003588918856581529,0.00441416226737338,1.9484828522702897e-5
0.047526041666666664,0.004131687521242305,0.004479685032452787,0.006094129943082187,3.71384197631709e-5
0.047591145833333334,-0.000984136106974843,0.002680957717047684,0.002855881327655113,8.15605815764913e-6
