892.0,137.96033333333335
894.0,137.69275000000002
896.0,138.8898333333333
898.0,138.84758333333332
900.0,137.9885
902.0,137.735
904.0,138.4955
906.0,138.72083333333333
908.0,138.57999999999998
910.0,137.67866666666666
912.0,138.00258333333335
914.0,139.05883333333335
916.0,137.93216666666666
918.0,139.03066666666666
920.0,137.70683333333332
922.0,138.79125000000002
924.0,138.04483333333334
926.0,137.94625
928.0,138.62224999999998
930.0,137.56599999999997
932.0,139.35458333333332
934.0,137.59416666666667
936.0,138.05891666666668
938.0,138.31241666666668
940.0,138.3405833333333
942.0,138.57999999999998
944.0,138.19975000000002
946.0,137.80541666666667
948.0,139.18558333333334
950.0,137.77725
952.0,138.84758333333332
954.0,138.3828333333333
956.0,137.52374999999998
958.0,138.60816666666668
960.0,137.84766666666667
962.0,138.73491666666666
964.0,138.00258333333335
966.0,137.59416666666667
968.0,137.67866666666666
970.0,138.76308333333333
972.0,138.749
974.0,137.93216666666666
976.0,138.73491666666666
978.0,138.56591666666665
980.0,137.27025
982.0,138.35466666666667
984.0,137.49558333333334
986.0,138.27016666666665
988.0,137.70683333333332
990.0,138.50958333333335
992.0,138.21383333333333
994.0,137.10125000000002
996.0,138.70675
998.0,138.43916666666667
1000.0,138.01666666666668
1002.0,137.735
1004.0,138.67858333333334
1006.0,138.22791666666666
1008.0,137.9885
1010.0,138.43916666666667
1012.0,139.0025
1014.0,137.34066666666666
1016.0,138.57999999999998
1018.0,138.59408333333334
1020.0,138.3405833333333
1022.0,138.36875
1024.0,138.8898333333333
1026.0,137.91808333333333
1028.0,138.21383333333333
1030.0,138.36875
1032.0,137.91808333333333
1034.0,138.43916666666667
1036.0,138.39691666666667
1038.0,137.66458333333333
1040.0,138.14341666666667
1042.0,137.17166666666665
1044.0,138.10116666666667
1046.0,138.67858333333334
1048.0,138.29833333333332
1050.0,138.31241666666668
1052.0,137.904
1054.0,137.91808333333333
1056.0,138.65041666666667
1058.0,138.53775
1060.0,138.42508333333333
1062.0,138.00258333333335
1064.0,138.35466666666667
1066.0,138.749
1068.0,138.14341666666667
1070.0,138.25608333333332
1072.0,138.4955
1074.0,138.50958333333335
1076.0,137.88991666666666
1078.0,138.42508333333333
1080.0,137.9885
1082.0,138.56591666666665
1084.0,137.83358333333334
1086.0,137.42516666666668
1088.0,137.77725
1090.0,138.70675
1092.0,137.91808333333333
1094.0,137.93216666666666
1096.0,138.28425000000001
1098.0,138.55183333333335
1100.0,138.79125000000002
1102.0,137.94625
1104.0,138.14341666666667
1106.0,138.24200000000002
1108.0,137.66458333333333
1110.0,139.03066666666666
1112.0,138.08708333333334
1114.0,138.14341666666667
1116.0,138.60816666666668
1118.0,137.53783333333334
1120.0,138.22791666666666
1122.0,138.48141666666666
1124.0,138.3828333333333
1126.0,138.60816666666668
1128.0,138.17158333333333
1130.0,138.18566666666666
1132.0,138.27016666666665
1134.0,137.42516666666668
1136.0,139.83341666666666
1138.0,137.41108333333335
1140.0,138.28425000000001
1142.0,138.79125000000002
1144.0,138.72083333333333
1146.0,138.08708333333334
1148.0,138.03074999999998
1150.0,138.24200000000002
1152.0,138.35466666666667
1154.0,138.81941666666668
1156.0,137.93216666666666
1158.0,137.77725
1160.0,138.80533333333332
1162.0,138.04483333333334
1164.0,137.77725
1166.0,138.36875
1168.0,138.83350000000002
1170.0,137.50966666666667
1172.0,138.31241666666668
1174.0,138.29833333333332
1176.0,138.77716666666666
1178.0,137.97441666666666
1180.0,138.35466666666667
1182.0,137.86175
1184.0,138.60816666666668
1186.0,138.28425000000001
1188.0,137.904
1190.0,138.31241666666668
1192.0,137.35475
1194.0,138.00258333333335
1196.0,137.29841666666667
1198.0,138.18566666666666
1200.0,137.76316666666668
1202.0,138.48141666666666
1204.0,139.12924999999998
1206.0,137.735
1208.0,138.63633333333334
1210.0,138.69266666666667
1212.0,137.43925
1214.0,138.11525
1216.0,138.12933333333334
1218.0,138.28425000000001
1220.0,138.14341666666667
1222.0,138.70675
1224.0,137.67866666666666
1226.0,138.39691666666667
1228.0,137.80541666666667
1230.0,138.24200000000002
1232.0,138.80533333333332
1234.0,138.3265
1236.0,137.77725
1238.0,138.80533333333332
1240.0,137.53783333333334
1242.0,138.08708333333334
1244.0,138.43916666666667
1246.0,138.55183333333335
1248.0,138.46733333333336
1250.0,137.87583333333333
1252.0,137.91808333333333
1254.0,138.3405833333333
1256.0,137.83358333333334
1258.0,138.03074999999998
1260.0,138.62224999999998
1262.0,138.21383333333333
1264.0,137.49558333333334
1266.0,138.46733333333336
1268.0,137.86175
1270.0,137.904
1272.0,139.15741666666665
1274.0,137.88991666666666
1276.0,137.7913333333333
1278.0,138.29833333333332
1280.0,138.94616666666667
1282.0,137.41108333333335
1284.0,138.10116666666667
1286.0,138.52366666666666
1288.0,138.00258333333335
1290.0,138.53775
1292.0,137.735
1294.0,138.50958333333335
1296.0,137.15758333333332
1298.0,138.59408333333334
1300.0,138.65041666666667
1302.0,137.87583333333333
1304.0,137.77725
1306.0,138.59408333333334
1308.0,138.24200000000002
1310.0,138.12933333333334
1312.0,137.32658333333333
1314.0,138.6645
1316.0,137.93216666666666
1318.0,138.08708333333334
1320.0,138.63633333333334
1322.0,138.411
1324.0,138.22791666666666
1326.0,137.70683333333332
1328.0,138.918
1330.0,137.62233333333333
1332.0,138.73491666666666
1334.0,138.3265
1336.0,138.03074999999998
1338.0,138.6645
1340.0,138.28425000000001
1342.0,137.38291666666666
1344.0,138.69266666666667
1346.0,138.43916666666667
1348.0,138.62224999999998
1350.0,138.39691666666667
1352.0,137.84766666666667
1354.0,138.73491666666666
1356.0,137.397
1358.0,137.86175
1360.0,138.43916666666667
1362.0,138.411
1364.0,137.66458333333333
1366.0,138.29833333333332
1368.0,137.76316666666668
1370.0,138.90391666666667
1372.0,137.88991666666666
1374.0,138.36875
1376.0,137.93216666666666
1378.0,138.52366666666666
1380.0,137.11533333333333
1382.0,138.18566666666666
1384.0,137.83358333333334
1386.0,138.39691666666667
1388.0,138.69266666666667
1390.0,138.411
1392.0,138.27016666666665
1394.0,137.77725
1396.0,137.96033333333335
1398.0,138.39691666666667
1400.0,138.69266666666667
1402.0,137.80541666666667
1404.0,138.05891666666668
1406.0,138.4955
1408.0,138.08708333333334
1410.0,138.50958333333335
1412.0,137.397
1414.0,138.59408333333334
1416.0,138.05891666666668
1418.0,138.05891666666668
1420.0,139.10108333333335
1422.0,137.63641666666666
1424.0,138.98841666666667
1426.0,138.01666666666668
1428.0,138.19975000000002
1430.0,137.62233333333333
1432.0,138.83350000000002
1434.0,138.63633333333334
1436.0,138.25608333333332
1438.0,137.93216666666666
1440.0,138.46733333333336
1442.0,137.01674999999997
1444.0,138.81941666666668
1446.0,137.86175
1448.0,138.22791666666666
1450.0,138.59408333333334
1452.0,137.24208333333334
1454.0,138.6645
1456.0,138.14341666666667
1458.0,138.17158333333333
1460.0,137.83358333333334
1462.0,138.69266666666667
1464.0,138.55183333333335
1466.0,136.58016666666666
1468.0,139.05883333333335
1470.0,137.60825000000003
1472.0,138.29833333333332
1474.0,137.97441666666666
1476.0,138.4955
1478.0,138.08708333333334
1480.0,137.72091666666665
1482.0,137.3125
1484.0,138.45325
1486.0,137.70683333333332
1488.0,138.69266666666667
1490.0,138.01666666666668
1492.0,138.11525
1494.0,138.25608333333332
1496.0,137.91808333333333
1498.0,138.46733333333336
1500.0,138.50958333333335
1502.0,138.69266666666667
1504.0,138.76308333333333
1506.0,138.19975000000002
1508.0,137.65050000000002
1510.0,137.9885
1512.0,137.3125
1514.0,138.36875
1516.0,138.70675
1518.0,138.36875
1520.0,138.3405833333333
1522.0,138.3405833333333
1524.0,138.918
1526.0,138.56591666666665
1528.0,137.29841666666667
1530.0,138.46733333333336
1532.0,138.03074999999998
1534.0,139.1715
1536.0,136.8336666666667
1538.0,138.411
1540.0,137.94625
1542.0,138.48141666666666
1544.0,138.28425000000001
1546.0,139.0025
1548.0,138.19975000000002
1550.0,137.74908333333332
1552.0,137.84766666666667
1554.0,138.39691666666667
1556.0,138.12933333333334
1558.0,138.21383333333333
1560.0,138.3265
1562.0,138.98841666666667
1564.0,136.8336666666667
1566.0,138.8898333333333
1568.0,138.3828333333333
1570.0,138.39691666666667
1572.0,138.918
1574.0,138.31241666666668
1576.0,137.96033333333335
1578.0,137.74908333333332
1580.0,138.12933333333334
1582.0,138.83350000000002
1584.0,138.08708333333334
1586.0,138.28425000000001
1588.0,138.48141666666666
1590.0,137.59416666666667
1592.0,137.83358333333334
1594.0,139.72075
1596.0,137.9885
1598.0,138.00258333333335
1600.0,137.59416666666667
1602.0,138.07299999999998
1604.0,138.31241666666668
1606.0,138.749
1608.0,138.77716666666666
1610.0,138.03074999999998
1612.0,137.88991666666666
1614.0,138.27016666666665
1616.0,138.48141666666666
1618.0,138.12933333333334
1620.0,138.07299999999998
1622.0,138.01666666666668
1624.0,138.62224999999998
1626.0,137.9885
1628.0,138.36875
1630.0,138.29833333333332
1632.0,138.10116666666667
1634.0,138.3405833333333
1636.0,139.04475
1638.0,137.34066666666666
1640.0,137.904
1642.0,138.96025
1644.0,137.904
1646.0,138.9743333333333
1648.0,137.87583333333333
1650.0,138.19975000000002
1652.0,138.6645
1654.0,137.735
1656.0,138.411
1658.0,137.96033333333335
1660.0,138.69266666666667
1662.0,138.3828333333333
1664.0,137.67866666666666
1666.0,138.45325
1668.0,138.77716666666666
1670.0,137.46741666666668
1672.0,137.15758333333332
1674.0,139.4813333333333
1676.0,138.60816666666668
1678.0,138.3828333333333
1680.0,137.96033333333335
1682.0,138.05891666666668
1684.0,137.9885
1686.0,138.45325
1688.0,138.01666666666668
1690.0,137.28433333333334
1692.0,138.76308333333333
1694.0,137.67866666666666
1696.0,137.3125
1698.0,138.83350000000002
1700.0,138.18566666666666
1702.0,137.9885
1704.0,138.72083333333333
1706.0,137.65050000000002
1708.0,138.3828333333333
1710.0,138.63633333333334
1712.0,138.21383333333333
1714.0,138.411
1716.0,138.749
1718.0,137.86175
1720.0,138.67858333333334
1722.0,137.97441666666666
1724.0,137.55191666666667
1726.0,137.48149999999998
1728.0,138.35466666666667
1730.0,138.07299999999998
1732.0,138.21383333333333
1734.0,138.10116666666667
1736.0,138.14341666666667
1738.0,137.3125
1740.0,138.55183333333335
1742.0,138.24200000000002
1744.0,138.24200000000002
1746.0,137.76316666666668
1748.0,138.36875
1750.0,139.256
1752.0,137.18575
1754.0,138.10116666666667
1756.0,137.7913333333333
1758.0,138.22791666666666
1760.0,138.67858333333334
1762.0,138.24200000000002
1764.0,138.17158333333333
1766.0,137.9885
1768.0,138.28425000000001
1770.0,138.9320833333333
1772.0,137.07308333333333
1774.0,138.86166666666668
1776.0,137.42516666666668
1778.0,138.8898333333333
1780.0,137.53783333333334
1782.0,138.52366666666666
1784.0,137.86175
1786.0,138.21383333333333
1788.0,138.29833333333332
1790.0,138.3828333333333
1792.0,137.67866666666666
1794.0,138.72083333333333
1796.0,137.60825000000003
1798.0,139.39683333333332
1800.0,137.86175
1802.0,138.04483333333334
1804.0,138.9743333333333
1806.0,138.17158333333333
1808.0,137.8195
1810.0,138.60816666666668
1812.0,138.28425000000001
1814.0,137.84766666666667
1816.0,138.28425000000001
1818.0,138.76308333333333
1820.0,137.97441666666666
1822.0,137.9885
1824.0,138.22791666666666
1826.0,138.9320833333333
1828.0,137.9885
1830.0,138.07299999999998
1832.0,138.07299999999998
1834.0,138.62224999999998
1836.0,138.749
1838.0,137.62233333333333
1840.0,138.67858333333334
1842.0,138.3265
1844.0,137.67866666666666
1846.0,138.27016666666665
1848.0,138.3265
1850.0,137.45333333333335
1852.0,138.8898333333333
1854.0,138.10116666666667
1856.0,138.04483333333334
1858.0,138.67858333333334
1860.0,137.49558333333334
1862.0,137.63641666666666
1864.0,138.84758333333332
1866.0,138.00258333333335
1868.0,138.76308333333333
1870.0,137.07308333333333
1872.0,138.45325
1874.0,137.86175
1876.0,138.48141666666666
1878.0,137.94625
1880.0,139.12924999999998
1882.0,138.17158333333333
1884.0,136.8336666666667
1886.0,138.46733333333336
1888.0,138.57999999999998
1890.0,137.93216666666666
1892.0,137.96033333333335
1894.0,137.80541666666667
1896.0,138.19975000000002
1898.0,138.84758333333332
1900.0,137.29841666666667
1902.0,138.83350000000002
1904.0,137.91808333333333
1906.0,138.3405833333333
1908.0,138.25608333333332
1910.0,137.97441666666666
1912.0,138.27016666666665
1914.0,137.7913333333333
1916.0,138.87575
1918.0,138.14341666666667
1920.0,138.18566666666666
1922.0,138.10116666666667
1924.0,138.12933333333334
1926.0,139.41091666666668
1928.0,138.76308333333333
1930.0,137.36883333333333
1932.0,138.22791666666666
1934.0,138.36875
1936.0,137.56599999999997
1938.0,139.11516666666665
1940.0,137.43925
1942.0,138.05891666666668
1944.0,138.3265
1946.0,137.36883333333333
1948.0,138.8898333333333
1950.0,138.87575
1952.0,137.9885
1954.0,137.87583333333333
1956.0,138.43916666666667
1958.0,138.72083333333333
1960.0,138.63633333333334
1962.0,138.19975000000002
1964.0,138.12933333333334
1966.0,138.79125000000002
1968.0,137.7913333333333
1970.0,138.12933333333334
1972.0,138.01666666666668
1974.0,138.56591666666665
1976.0,137.86175
1978.0,138.84758333333332
1980.0,136.97449999999998
1982.0,138.749
1984.0,138.55183333333335
1986.0,138.8898333333333
1988.0,138.63633333333334
1990.0,138.411
1992.0,138.07299999999998
1994.0,138.3828333333333
1996.0,137.904
1998.0,138.3405833333333
2000.0,138.12933333333334
2002.0,137.58008333333333
2004.0,138.62224999999998
2006.0,138.1575
2008.0,138.77716666666666
2010.0,137.88991666666666
2012.0,138.03074999999998
2014.0,138.79125000000002
2016.0,138.22791666666666
2018.0,137.74908333333332
2020.0,138.42508333333333
2022.0,137.28433333333334
2024.0,139.38275000000002
2026.0,138.22791666666666
2028.0,138.24200000000002
2030.0,138.48141666666666
2032.0,138.01666666666668
2034.0,137.86175
2036.0,138.60816666666668
2038.0,137.42516666666668
2040.0,137.96033333333335
2042.0,138.39691666666667
2044.0,138.73491666666666
2046.0,137.96033333333335
2048.0,138.53775
2050.0,138.56591666666665
2052.0,137.3125
2054.0,138.55183333333335
2056.0,138.10116666666667
2058.0,138.70675
2060.0,138.17158333333333
2062.0,138.18566666666666
2064.0,138.21383333333333
2066.0,138.43916666666667
2068.0,138.72083333333333
2070.0,137.97441666666666
2072.0,138.749
2074.0,137.48149999999998
2076.0,138.79125000000002
2078.0,138.14341666666667
2080.0,138.3828333333333
2082.0,138.25608333333332
2084.0,138.87575
2086.0,137.53783333333334
2088.0,137.8195
2090.0,139.15741666666665
2092.0,138.27016666666665
2094.0,137.72091666666665
2096.0,138.8898333333333
2098.0,137.29841666666667
2100.0,139.19966666666667
2102.0,137.87583333333333
2104.0,138.42508333333333
2106.0,138.18566666666666
2108.0,138.94616666666667
2110.0,137.67866666666666
2112.0,138.19975000000002
2114.0,138.05891666666668
2116.0,138.18566666666666
2118.0,138.46733333333336
2120.0,138.8898333333333
2122.0,137.27025
2124.0,138.62224999999998
2126.0,137.904
2128.0,138.90391666666667
2130.0,138.28425000000001
2132.0,138.43916666666667
2134.0,137.56599999999997
2136.0,137.77725
2138.0,137.66458333333333
2140.0,137.56599999999997
2142.0,138.24200000000002
2144.0,138.6645
2146.0,138.39691666666667
2148.0,138.59408333333334
2150.0,137.93216666666666
2152.0,139.07291666666666
2154.0,137.97441666666666
2156.0,137.96033333333335
2158.0,138.1575
2160.0,137.83358333333334
2162.0,138.07299999999998
2164.0,137.48149999999998
2166.0,138.57999999999998
2168.0,137.9885
2170.0,138.70675
2172.0,138.14341666666667
2174.0,137.60825000000003
2176.0,139.19966666666667
2178.0,138.11525
2180.0,137.52374999999998
2182.0,138.05891666666668
2184.0,138.31241666666668
2186.0,138.01666666666668
2188.0,138.17158333333333
2190.0,138.63633333333334
2192.0,137.80541666666667
2194.0,137.83358333333334
2196.0,138.3265
2198.0,138.08708333333334
2200.0,138.87575
2202.0,137.58008333333333
2204.0,138.48141666666666
2206.0,138.4955
2208.0,137.67866666666666
2210.0,138.3405833333333
2212.0,138.24200000000002
2214.0,138.83350000000002
2216.0,137.8195
2218.0,138.90391666666667
2220.0,137.69275000000002
2222.0,138.63633333333334
2224.0,137.904
2226.0,138.24200000000002
2228.0,138.14341666666667
2230.0,138.04483333333334
2232.0,139.57991666666666
2234.0,137.94625
2236.0,138.1575
2238.0,137.56599999999997
2240.0,138.84758333333332
2242.0,138.05891666666668
2244.0,137.59416666666667
2246.0,138.65041666666667
2248.0,138.11525
2250.0,138.07299999999998
2252.0,137.84766666666667
2254.0,138.19975000000002
2256.0,138.6645
2258.0,137.83358333333334
2260.0,137.97441666666666
2262.0,138.12933333333334
2264.0,138.6645
2266.0,138.83350000000002
2268.0,138.50958333333335
2270.0,137.91808333333333
2272.0,138.11525
2274.0,137.72091666666665
2276.0,139.27008333333333
2278.0,137.66458333333333
2280.0,138.42508333333333
2282.0,137.91808333333333
2284.0,137.74908333333332
2286.0,138.00258333333335
2288.0,137.9885
2290.0,138.67858333333334
2292.0,137.25616666666667
2294.0,138.42508333333333
2296.0,137.70683333333332
2298.0,137.904
2300.0,138.03074999999998
2302.0,137.60825000000003
2304.0,138.70675
2306.0,138.22791666666666
2308.0,138.79125000000002
2310.0,137.72091666666665
2312.0,137.70683333333332
2314.0,139.07291666666666
2316.0,137.94625
2318.0,138.42508333333333
2320.0,137.76316666666668
2322.0,137.36883333333333
2324.0,137.97441666666666
2326.0,138.48141666666666
2328.0,137.91808333333333
2330.0,138.96025
2332.0,138.3405833333333
2334.0,138.11525
2336.0,138.53775
2338.0,137.8195
2340.0,138.53775
2342.0,137.77725
2344.0,138.3405833333333
2346.0,137.45333333333335
2348.0,138.80533333333332
2350.0,137.83358333333334
