184.0,70.03641666666667
186.0,69.628
188.0,69.8815
190.0,69.99416666666666
192.0,69.64208333333333
194.0,69.55758333333333
196.0,69.8815
198.0,69.78291666666668
200.0,69.89558333333333
202.0,70.10683333333333
204.0,69.92375
206.0,69.7125
208.0,69.19141666666665
210.0,69.67025
212.0,70.38850000000001
214.0,69.59983333333334
216.0,69.68433333333334
218.0,69.93783333333334
220.0,69.58575
222.0,70.00825
224.0,69.90966666666667
226.0,69.95191666666666
228.0,69.72658333333334
230.0,69.78291666666668
232.0,69.85333333333332
234.0,69.628
236.0,70.20541666666666
238.0,69.19141666666665
240.0,69.966
242.0,70.135
244.0,69.33225
246.0,69.27591666666667
248.0,70.14908333333332
250.0,70.02233333333334
252.0,68.89566666666666
254.0,69.95191666666666
256.0,70.10683333333333
258.0,69.5435
260.0,69.68433333333334
262.0,69.75475
264.0,69.797
266.0,69.92375
268.0,70.17725
270.0,69.68433333333334
272.0,69.82516666666668
274.0,70.12091666666667
276.0,69.74066666666666
278.0,69.50125
280.0,70.00825
282.0,69.85333333333332
284.0,69.10691666666666
286.0,69.85333333333332
288.0,69.797
290.0,69.33225
292.0,70.31808333333333
294.0,69.51533333333333
296.0,69.5435
298.0,69.82516666666668
300.0,70.54341666666666
302.0,70.03641666666667
304.0,69.40266666666666
306.0,69.93783333333334
308.0,69.36041666666667
310.0,70.40258333333333
312.0,69.57166666666667
314.0,69.47308333333334
316.0,69.78291666666668
318.0,70.17725
320.0,69.57166666666667
322.0,70.2195
324.0,69.64208333333333
326.0,69.99416666666666
328.0,69.82516666666668
330.0,69.76883333333333
332.0,69.78291666666668
334.0,70.14908333333332
336.0,69.14916666666666
338.0,70.38850000000001
340.0,69.64208333333333
342.0,69.76883333333333
344.0,69.64208333333333
346.0,70.31808333333333
348.0,69.44491666666666
350.0,69.75475
352.0,69.85333333333332
354.0,70.0505
356.0,69.83924999999999
358.0,69.93783333333334
360.0,69.26183333333333
362.0,69.95191666666666
364.0,69.99416666666666
366.0,69.8815
368.0,69.90966666666667
370.0,69.43083333333334
372.0,69.72658333333334
374.0,69.58575
376.0,69.74066666666666
378.0,69.57166666666667
380.0,69.86741666666667
382.0,69.83924999999999
384.0,69.85333333333332
386.0,70.03641666666667
388.0,69.83924999999999
390.0,69.59983333333334
392.0,69.30408333333334
394.0,70.14908333333332
396.0,69.82516666666668
398.0,69.69841666666666
400.0,70.07866666666668
402.0,69.57166666666667
404.0,69.78291666666668
406.0,69.459
408.0,69.47308333333334
410.0,70.17725
412.0,69.51533333333333
414.0,69.65616666666666
416.0,69.78291666666668
418.0,70.44483333333332
420.0,69.26183333333333
422.0,69.78291666666668
424.0,69.75475
426.0,69.89558333333333
428.0,69.90966666666667
430.0,69.67025
432.0,69.966
434.0,69.95191666666666
436.0,69.628
438.0,70.27583333333334
440.0,69.64208333333333
442.0,69.30408333333334
444.0,70.2195
446.0,69.36041666666667
448.0,69.99416666666666
450.0,70.28991666666667
452.0,69.55758333333333
454.0,69.75475
456.0,70.34625
458.0,69.10691666666666
460.0,70.48708333333335
462.0,70.03641666666667
464.0,69.628
466.0,70.14908333333332
468.0,69.41675000000001
470.0,69.90966666666667
472.0,69.36041666666667
474.0,70.26174999999999
476.0,69.86741666666667
478.0,70.14908333333332
480.0,69.797
482.0,69.30408333333334
484.0,70.27583333333334
486.0,69.59983333333334
488.0,69.44491666666666
490.0,69.67025
492.0,69.74066666666666
494.0,70.07866666666668
496.0,70.40258333333333
498.0,69.86741666666667
500.0,69.76883333333333
502.0,69.48716666666665
504.0,70.06458333333333
506.0,69.93783333333334
508.0,69.65616666666666
510.0,69.64208333333333
512.0,70.02233333333334
514.0,69.43083333333334
516.0,70.2195
518.0,69.75475
520.0,69.48716666666665
522.0,69.64208333333333
524.0,70.27583333333334
526.0,69.99416666666666
528.0,69.90966666666667
530.0,69.3745
532.0,70.09275
534.0,70.44483333333332
536.0,69.14916666666666
538.0,69.57166666666667
540.0,69.38858333333333
542.0,70.19133333333333
544.0,70.06458333333333
546.0,69.38858333333333
548.0,69.83924999999999
550.0,70.09275
552.0,69.2055
554.0,70.10683333333333
556.0,69.628
558.0,69.89558333333333
560.0,69.78291666666668
562.0,69.75475
564.0,69.57166666666667
566.0,69.65616666666666
568.0,69.90966666666667
570.0,70.17725
572.0,69.34633333333333
574.0,69.68433333333334
576.0,69.95191666666666
578.0,69.95191666666666
580.0,69.75475
582.0,69.69841666666666
584.0,69.99416666666666
586.0,70.23358333333334
588.0,69.459
590.0,69.92375
592.0,69.7125
594.0,69.92375
596.0,69.57166666666667
598.0,69.7125
600.0,70.00825
602.0,69.41675000000001
604.0,69.966
606.0,69.38858333333333
608.0,70.23358333333334
610.0,69.89558333333333
612.0,69.75475
614.0,69.81108333333333
616.0,69.55758333333333
618.0,70.0505
620.0,69.83924999999999
622.0,69.34633333333333
624.0,70.09275
626.0,69.19141666666665
628.0,69.76883333333333
630.0,70.41666666666667
632.0,70.00825
634.0,69.966
636.0,69.92375
638.0,69.797
640.0,69.85333333333332
642.0,69.7125
644.0,69.48716666666665
646.0,70.19133333333333
648.0,69.86741666666667
650.0,70.09275
652.0,69.12100000000001
654.0,69.33225
656.0,70.19133333333333
658.0,70.00825
660.0,69.52941666666668
662.0,69.85333333333332
664.0,69.92375
666.0,69.966
668.0,69.8815
670.0,69.61391666666667
672.0,69.52941666666668
674.0,69.82516666666668
676.0,69.69841666666666
678.0,69.47308333333334
680.0,70.473
682.0,69.797
684.0,70.00825
686.0,69.48716666666665
688.0,69.47308333333334
690.0,69.78291666666668
692.0,69.61391666666667
694.0,70.09275
696.0,69.797
698.0,69.31816666666667
700.0,70.03641666666667
702.0,69.59983333333334
704.0,70.31808333333333
706.0,69.43083333333334
708.0,69.7125
710.0,69.55758333333333
712.0,70.44483333333332
714.0,69.28999999999999
716.0,69.55758333333333
718.0,70.14908333333332
720.0,70.06458333333333
722.0,69.99416666666666
724.0,69.65616666666666
726.0,69.797
728.0,69.7125
730.0,70.19133333333333
732.0,69.76883333333333
734.0,69.95191666666666
736.0,69.3745
738.0,69.61391666666667
740.0,70.03641666666667
742.0,69.48716666666665
744.0,69.92375
746.0,69.5435
748.0,69.76883333333333
750.0,70.02233333333334
752.0,69.61391666666667
754.0,70.07866666666668
756.0,69.07875
758.0,69.99416666666666
760.0,70.40258333333333
762.0,69.2055
764.0,69.2055
766.0,70.19133333333333
768.0,70.17725
770.0,70.135
772.0,68.93791666666667
774.0,70.41666666666667
776.0,69.68433333333334
778.0,69.47308333333334
780.0,69.966
782.0,69.90966666666667
784.0,69.966
786.0,69.27591666666667
788.0,69.797
790.0,70.02233333333334
792.0,69.82516666666668
794.0,69.06466666666667
796.0,69.57166666666667
798.0,70.34625
800.0,69.2055
802.0,69.61391666666667
804.0,70.27583333333334
806.0,69.65616666666666
808.0,69.59983333333334
810.0,69.51533333333333
812.0,69.52941666666668
814.0,70.26174999999999
816.0,69.7125
818.0,69.89558333333333
820.0,69.797
822.0,70.02233333333334
824.0,69.44491666666666
826.0,69.82516666666668
828.0,69.95191666666666
830.0,69.50125
832.0,69.19141666666665
834.0,70.26174999999999
836.0,69.68433333333334
838.0,70.0505
840.0,69.50125
842.0,69.72658333333334
844.0,69.52941666666668
846.0,69.99416666666666
848.0,70.36033333333333
850.0,69.40266666666666
852.0,70.07866666666668
854.0,69.36041666666667
856.0,70.07866666666668
858.0,69.78291666666668
860.0,69.52941666666668
862.0,69.797
864.0,69.67025
866.0,69.90966666666667
868.0,69.52941666666668
870.0,70.02233333333334
872.0,69.61391666666667
874.0,70.03641666666667
876.0,69.27591666666667
878.0,69.90966666666667
880.0,70.03641666666667
882.0,69.57166666666667
884.0,70.28991666666667
886.0,69.48716666666665
888.0,69.67025
890.0,69.44491666666666
892.0,70.20541666666666
894.0,70.10683333333333
896.0,69.28999999999999
898.0,69.7125
900.0,69.5435
902.0,70.10683333333333
904.0,69.72658333333334
906.0,69.78291666666668
908.0,70.0505
910.0,69.47308333333334
912.0,70.40258333333333
914.0,69.26183333333333
916.0,70.24766666666666
918.0,69.59983333333334
920.0,69.78291666666668
922.0,70.135
924.0,69.68433333333334
926.0,69.36041666666667
928.0,69.81108333333333
930.0,70.28991666666667
932.0,70.07866666666668
934.0,69.61391666666667
936.0,69.76883333333333
938.0,69.76883333333333
940.0,69.78291666666668
942.0,69.92375
944.0,69.75475
946.0,69.966
948.0,69.36041666666667
950.0,70.31808333333333
952.0,69.459
954.0,70.03641666666667
956.0,70.24766666666666
958.0,69.34633333333333
960.0,69.81108333333333
962.0,69.47308333333334
964.0,69.65616666666666
966.0,69.65616666666666
968.0,70.20541666666666
970.0,69.72658333333334
972.0,69.50125
974.0,70.16316666666667
976.0,69.61391666666667
978.0,70.00825
980.0,70.135
982.0,70.00825
984.0,70.00825
986.0,69.459
988.0,69.75475
990.0,69.64208333333333
992.0,69.92375
994.0,69.65616666666666
996.0,69.99416666666666
998.0,69.75475
1000.0,70.33216666666667
1002.0,69.83924999999999
1004.0,69.34633333333333
1006.0,70.31808333333333
1008.0,69.68433333333334
1010.0,69.48716666666665
1012.0,69.93783333333334
1014.0,69.57166666666667
1016.0,70.17725
1018.0,69.75475
1020.0,70.06458333333333
1022.0,69.92375
1024.0,69.67025
1026.0,69.12100000000001
1028.0,69.93783333333334
1030.0,69.76883333333333
1032.0,69.59983333333334
1034.0,70.27583333333334
1036.0,69.92375
1038.0,69.7125
1040.0,69.90966666666667
1042.0,69.61391666666667
1044.0,69.21958333333333
1046.0,70.68425
1048.0,69.68433333333334
1050.0,69.65616666666666
1052.0,69.92375
1054.0,69.3745
1056.0,69.92375
1058.0,69.82516666666668
1060.0,69.98008333333334
1062.0,69.90966666666667
1064.0,69.55758333333333
1066.0,69.797
1068.0,69.44491666666666
1070.0,70.03641666666667
1072.0,69.5435
1074.0,69.92375
1076.0,69.38858333333333
1078.0,70.12091666666667
1080.0,69.75475
1082.0,69.82516666666668
1084.0,69.69841666666666
1086.0,69.89558333333333
1088.0,69.52941666666668
1090.0,69.3745
1092.0,69.85333333333332
1094.0,69.36041666666667
1096.0,69.99416666666666
1098.0,69.05058333333334
1100.0,70.14908333333332
1102.0,69.78291666666668
1104.0,69.47308333333334
1106.0,69.69841666666666
1108.0,69.89558333333333
1110.0,69.47308333333334
1112.0,70.02233333333334
1114.0,69.57166666666667
1116.0,69.69841666666666
1118.0,69.74066666666666
1120.0,69.7125
1122.0,69.7125
1124.0,69.85333333333332
1126.0,69.81108333333333
1128.0,69.95191666666666
1130.0,69.51533333333333
1132.0,69.82516666666668
1134.0,69.966
1136.0,69.69841666666666
1138.0,70.19133333333333
1140.0,69.3745
1142.0,70.27583333333334
1144.0,69.78291666666668
1146.0,69.40266666666666
1148.0,69.78291666666668
1150.0,70.17725
1152.0,69.628
1154.0,69.47308333333334
1156.0,69.67025
1158.0,70.0505
1160.0,69.82516666666668
1162.0,69.68433333333334
1164.0,69.8815
1166.0,69.90966666666667
1168.0,69.92375
1170.0,69.40266666666666
1172.0,70.0505
1174.0,70.06458333333333
1176.0,69.44491666666666
1178.0,70.03641666666667
1180.0,69.459
1182.0,69.81108333333333
1184.0,69.74066666666666
1186.0,69.85333333333332
1188.0,69.85333333333332
1190.0,69.52941666666668
1192.0,69.81108333333333
1194.0,70.0505
1196.0,69.65616666666666
1198.0,69.67025
1200.0,69.69841666666666
1202.0,69.65616666666666
1204.0,69.78291666666668
1206.0,69.72658333333334
1208.0,69.50125
1210.0,69.76883333333333
1212.0,69.92375
1214.0,69.75475
1216.0,69.86741666666667
1218.0,69.628
1220.0,69.92375
1222.0,69.83924999999999
1224.0,69.8815
1226.0,69.65616666666666
1228.0,69.92375
1230.0,69.90966666666667
1232.0,69.78291666666668
1234.0,69.86741666666667
1236.0,69.64208333333333
1238.0,70.33216666666667
1240.0,69.64208333333333
1242.0,70.135
1244.0,69.99416666666666
1246.0,69.12100000000001
1248.0,69.628
1250.0,70.14908333333332
1252.0,69.50125
1254.0,70.03641666666667
1256.0,69.92375
1258.0,69.2055
1260.0,69.78291666666668
1262.0,69.76883333333333
1264.0,69.74066666666666
1266.0,70.0505
1268.0,69.40266666666666
1270.0,70.304
1272.0,69.47308333333334
1274.0,69.92375
1276.0,69.966
1278.0,69.68433333333334
1280.0,69.61391666666667
1282.0,69.7125
1284.0,69.68433333333334
1286.0,69.43083333333334
1288.0,70.28991666666667
1290.0,69.68433333333334
1292.0,69.82516666666668
1294.0,69.68433333333334
1296.0,69.5435
1298.0,69.90966666666667
1300.0,69.7125
1302.0,69.26183333333333
1304.0,70.37441666666668
1306.0,69.52941666666668
1308.0,69.459
1310.0,70.03641666666667
1312.0,69.31816666666667
1314.0,69.78291666666668
1316.0,69.64208333333333
1318.0,70.06458333333333
1320.0,69.43083333333334
1322.0,69.966
1324.0,69.55758333333333
1326.0,69.74066666666666
1328.0,69.95191666666666
1330.0,69.30408333333334
1332.0,70.02233333333334
1334.0,69.98008333333334
1336.0,69.628
1338.0,70.20541666666666
1340.0,68.88158333333334
1342.0,70.38850000000001
1344.0,69.86741666666667
1346.0,69.81108333333333
1348.0,69.2055
1350.0,69.68433333333334
1352.0,69.78291666666668
1354.0,69.95191666666666
1356.0,69.76883333333333
1358.0,69.03649999999999
1360.0,70.67016666666667
1362.0,69.33225
1364.0,69.797
1366.0,69.67025
1368.0,69.44491666666666
1370.0,70.09275
1372.0,69.7125
1374.0,69.99416666666666
1376.0,69.92375
1378.0,69.5435
1380.0,70.20541666666666
1382.0,69.64208333333333
1384.0,69.74066666666666
1386.0,70.20541666666666
1388.0,69.51533333333333
1390.0,70.24766666666666
1392.0,69.52941666666668
1394.0,69.7125
1396.0,69.81108333333333
1398.0,69.57166666666667
1400.0,69.89558333333333
1402.0,69.93783333333334
1404.0,69.48716666666665
1406.0,69.797
1408.0,69.89558333333333
1410.0,70.135
1412.0,69.68433333333334
1414.0,69.72658333333334
1416.0,70.304
1418.0,69.43083333333334
1420.0,70.12091666666667
1422.0,69.48716666666665
1424.0,69.47308333333334
1426.0,70.135
1428.0,69.89558333333333
1430.0,69.7125
1432.0,69.50125
1434.0,69.628
1436.0,69.89558333333333
1438.0,69.78291666666668
1440.0,69.55758333333333
1442.0,69.78291666666668
1444.0,70.12091666666667
1446.0,69.31816666666667
1448.0,70.36033333333333
1450.0,69.31816666666667
1452.0,70.00825
1454.0,69.92375
1456.0,69.99416666666666
1458.0,69.19141666666665
1460.0,70.36033333333333
1462.0,69.50125
1464.0,70.34625
1466.0,69.19141666666665
1468.0,69.85333333333332
1470.0,69.98008333333334
1472.0,69.93783333333334
1474.0,69.85333333333332
1476.0,69.82516666666668
1478.0,69.17733333333334
1480.0,70.02233333333334
1482.0,69.90966666666667
1484.0,70.06458333333333
1486.0,69.43083333333334
1488.0,69.966
1490.0,69.31816666666667
1492.0,70.27583333333334
1494.0,69.95191666666666
1496.0,69.57166666666667
1498.0,69.78291666666668
1500.0,69.628
1502.0,70.06458333333333
1504.0,69.78291666666668
1506.0,69.83924999999999
1508.0,69.95191666666666
1510.0,69.74066666666666
1512.0,69.57166666666667
1514.0,70.03641666666667
1516.0,69.95191666666666
1518.0,69.797
1520.0,69.76883333333333
1522.0,69.89558333333333
1524.0,69.76883333333333
1526.0,69.628
1528.0,70.20541666666666
1530.0,69.58575
1532.0,69.47308333333334
1534.0,69.966
1536.0,69.57166666666667
1538.0,69.86741666666667
1540.0,69.82516666666668
1542.0,69.57166666666667
1544.0,69.8815
1546.0,69.65616666666666
1548.0,70.17725
1550.0,69.55758333333333
1552.0,69.55758333333333
1554.0,69.76883333333333
1556.0,69.797
1558.0,69.99416666666666
1560.0,69.98008333333334
1562.0,69.40266666666666
1564.0,69.78291666666668
1566.0,69.34633333333333
1568.0,70.2195
1570.0,69.85333333333332
1572.0,69.51533333333333
1574.0,70.20541666666666
1576.0,69.86741666666667
1578.0,69.61391666666667
1580.0,69.89558333333333
1582.0,70.31808333333333
1584.0,69.61391666666667
1586.0,69.57166666666667
1588.0,69.78291666666668
1590.0,70.52933333333334
1592.0,69.52941666666668
1594.0,69.5435
1596.0,70.34625
1598.0,69.2055
1600.0,70.55749999999999
1602.0,69.8815
1604.0,69.55758333333333
1606.0,69.30408333333334
1608.0,69.67025
1610.0,70.03641666666667
1612.0,69.95191666666666
1614.0,69.76883333333333
1616.0,69.89558333333333
1618.0,69.57166666666667
1620.0,70.00825
1622.0,69.44491666666666
1624.0,69.90966666666667
1626.0,70.0505
1628.0,69.61391666666667
1630.0,70.44483333333332
1632.0,69.23366666666668
1634.0,69.65616666666666
1636.0,70.20541666666666
1638.0,69.09283333333333
1640.0,70.34625
1642.0,69.628
1644.0,69.7125
1646.0,69.85333333333332
1648.0,69.95191666666666
1650.0,69.30408333333334
1652.0,69.85333333333332
1654.0,69.68433333333334
1656.0,70.03641666666667
1658.0,69.57166666666667
1660.0,70.33216666666667
1662.0,69.47308333333334
1664.0,69.8815
1666.0,69.75475
1668.0,69.92375
1670.0,70.06458333333333
1672.0,69.41675000000001
1674.0,70.00825
1676.0,70.34625
1678.0,69.797
1680.0,69.75475
1682.0,69.99416666666666
1684.0,69.98008333333334
1686.0,69.68433333333334
1688.0,69.28999999999999
1690.0,70.27583333333334
1692.0,69.36041666666667
1694.0,70.473
1696.0,69.68433333333334
1698.0,69.99416666666666
1700.0,69.8815
1702.0,69.86741666666667
1704.0,69.95191666666666
1706.0,69.628
1708.0,69.55758333333333
1710.0,70.40258333333333
1712.0,69.72658333333334
1714.0,69.8815
1716.0,69.59983333333334
1718.0,70.10683333333333
1720.0,69.64208333333333
1722.0,69.5435
1724.0,69.86741666666667
1726.0,69.3745
1728.0,69.99416666666666
1730.0,69.82516666666668
1732.0,69.78291666666668
1734.0,70.2195
1736.0,69.64208333333333
1738.0,69.51533333333333
1740.0,70.43075
1742.0,70.16316666666667
1744.0,69.26183333333333
1746.0,69.51533333333333
1748.0,70.12091666666667
1750.0,69.36041666666667
1752.0,69.85333333333332
1754.0,70.03641666666667
1756.0,69.90966666666667
1758.0,69.90966666666667
1760.0,70.36033333333333
1762.0,69.44491666666666
1764.0,69.85333333333332
1766.0,69.69841666666666
1768.0,69.55758333333333
1770.0,69.74066666666666
1772.0,69.81108333333333
1774.0,70.07866666666668
1776.0,69.58575
1778.0,69.64208333333333
1780.0,70.0505
1782.0,69.58575
1784.0,70.09275
1786.0,69.8815
1788.0,69.98008333333334
1790.0,69.74066666666666
1792.0,69.78291666666668
1794.0,69.75475
1796.0,69.95191666666666
1798.0,69.59983333333334
1800.0,69.92375
1802.0,69.90966666666667
1804.0,70.14908333333332
1806.0,69.65616666666666
1808.0,69.65616666666666
1810.0,70.17725
1812.0,69.83924999999999
1814.0,69.55758333333333
1816.0,70.00825
1818.0,69.61391666666667
1820.0,70.16316666666667
1822.0,69.628
1824.0,69.51533333333333
1826.0,69.81108333333333
1828.0,69.58575
1830.0,69.72658333333334
1832.0,69.90966666666667
1834.0,70.03641666666667
1836.0,69.72658333333334
1838.0,70.0505
1840.0,69.67025
1842.0,69.31816666666667
1844.0,70.2195
1846.0,70.10683333333333
1848.0,70.06458333333333
1850.0,69.8815
1852.0,69.81108333333333
1854.0,69.65616666666666
1856.0,69.75475
1858.0,69.28999999999999
1860.0,70.02233333333334
1862.0,69.74066666666666
1864.0,69.38858333333333
1866.0,69.83924999999999
1868.0,69.8815
1870.0,70.09275
1872.0,69.92375
1874.0,70.304
1876.0,69.50125
1878.0,69.797
1880.0,69.966
1882.0,69.7125
1884.0,69.40266666666666
1886.0,70.19133333333333
1888.0,69.36041666666667
1890.0,69.83924999999999
1892.0,69.75475
1894.0,69.86741666666667
1896.0,69.89558333333333
1898.0,68.89566666666666
1900.0,69.67025
1902.0,69.99416666666666
1904.0,69.58575
1906.0,69.34633333333333
1908.0,70.07866666666668
1910.0,69.81108333333333
1912.0,69.67025
1914.0,69.34633333333333
1916.0,69.98008333333334
1918.0,69.67025
1920.0,69.459
1922.0,69.74066666666666
1924.0,70.2195
1926.0,69.28999999999999
1928.0,69.85333333333332
1930.0,70.09275
1932.0,69.28999999999999
1934.0,69.8815
1936.0,69.68433333333334
1938.0,70.31808333333333
1940.0,69.65616666666666
1942.0,69.99416666666666
1944.0,69.64208333333333
1946.0,69.55758333333333
1948.0,70.03641666666667
1950.0,69.33225
1952.0,70.16316666666667
1954.0,69.83924999999999
1956.0,69.65616666666666
1958.0,69.7125
1960.0,69.74066666666666
1962.0,70.20541666666666
1964.0,69.09283333333333
1966.0,69.7125
1968.0,70.26174999999999
1970.0,69.76883333333333
1972.0,69.40266666666666
1974.0,70.40258333333333
1976.0,69.99416666666666
1978.0,69.21958333333333
1980.0,70.16316666666667
1982.0,69.67025
1984.0,70.03641666666667
1986.0,69.64208333333333
1988.0,69.55758333333333
1990.0,70.02233333333334
1992.0,70.304
1994.0,69.21958333333333
1996.0,69.90966666666667
1998.0,69.44491666666666
2000.0,69.69841666666666
2002.0,69.5435
2004.0,70.00825
2006.0,69.33225
2008.0,69.81108333333333
2010.0,70.14908333333332
2012.0,69.78291666666668
2014.0,69.19141666666665
2016.0,69.90966666666667
2018.0,70.07866666666668
2020.0,70.20541666666666
2022.0,69.00833333333334
2024.0,70.31808333333333
2026.0,69.55758333333333
2028.0,69.19141666666665
2030.0,70.473
2032.0,69.85333333333332
2034.0,69.59983333333334
2036.0,70.14908333333332
2038.0,70.00825
2040.0,69.02241666666667
2042.0,70.06458333333333
2044.0,69.64208333333333
2046.0,70.02233333333334
2048.0,69.85333333333332
2050.0,69.61391666666667
2052.0,69.31816666666667
2054.0,70.20541666666666
2056.0,69.83924999999999
2058.0,69.83924999999999
2060.0,69.47308333333334
2062.0,69.7125
2064.0,70.23358333333334
2066.0,69.61391666666667
2068.0,69.65616666666666
2070.0,70.10683333333333
2072.0,69.74066666666666
2074.0,69.78291666666668
2076.0,70.16316666666667
2078.0,69.69841666666666
2080.0,70.0505
2082.0,69.33225
2084.0,70.52933333333334
2086.0,69.57166666666667
2088.0,69.92375
2090.0,69.61391666666667
2092.0,69.59983333333334
2094.0,70.43075
2096.0,69.38858333333333
2098.0,69.74066666666666
2100.0,69.90966666666667
2102.0,69.78291666666668
2104.0,69.83924999999999
2106.0,69.82516666666668
2108.0,70.20541666666666
2110.0,69.69841666666666
2112.0,69.55758333333333
2114.0,69.68433333333334
2116.0,70.09275
2118.0,69.47308333333334
2120.0,70.00825
2122.0,69.75475
2124.0,69.83924999999999
2126.0,69.89558333333333
2128.0,69.90966666666667
2130.0,69.76883333333333
2132.0,69.966
2134.0,69.75475
2136.0,69.5435
2138.0,69.98008333333334
2140.0,69.78291666666668
2142.0,69.81108333333333
2144.0,69.65616666666666
2146.0,69.65616666666666
2148.0,70.304
2150.0,69.23366666666668
2152.0,69.8815
2154.0,69.55758333333333
2156.0,69.74066666666666
2158.0,69.68433333333334
2160.0,70.03641666666667
2162.0,69.75475
2164.0,70.16316666666667
2166.0,69.67025
2168.0,69.65616666666666
2170.0,69.90966666666667
2172.0,69.92375
2174.0,69.67025
2176.0,69.78291666666668
2178.0,70.03641666666667
2180.0,69.8815
2182.0,69.64208333333333
2184.0,70.40258333333333
2186.0,69.92375
2188.0,68.93791666666667
2190.0,70.26174999999999
2192.0,69.64208333333333
2194.0,70.0505
2196.0,69.69841666666666
2198.0,69.55758333333333
2200.0,70.16316666666667
2202.0,69.38858333333333
2204.0,69.64208333333333
2206.0,70.14908333333332
2208.0,69.7125
2210.0,69.78291666666668
2212.0,69.69841666666666
2214.0,70.12091666666667
2216.0,69.69841666666666
2218.0,69.628
2220.0,69.85333333333332
2222.0,69.90966666666667
2224.0,69.83924999999999
2226.0,70.17725
2228.0,69.03649999999999
2230.0,69.89558333333333
2232.0,69.30408333333334
2234.0,70.02233333333334
2236.0,69.75475
2238.0,69.92375
2240.0,69.47308333333334
2242.0,70.0505
2244.0,69.8815
2246.0,69.83924999999999
2248.0,70.00825
2250.0,69.65616666666666
2252.0,70.19133333333333
2254.0,69.5435
2256.0,69.67025
2258.0,69.8815
2260.0,69.89558333333333
2262.0,69.17733333333334
2264.0,69.89558333333333
2266.0,69.8815
2268.0,69.628
2270.0,69.99416666666666
2272.0,69.16325
2274.0,70.03641666666667
2276.0,69.69841666666666
2278.0,69.36041666666667
2280.0,70.10683333333333
2282.0,69.89558333333333
2284.0,70.03641666666667
2286.0,69.67025
2288.0,69.57166666666667
2290.0,70.52933333333334
2292.0,69.459
2294.0,69.99416666666666
2296.0,70.02233333333334
2298.0,69.68433333333334
2300.0,69.95191666666666
2302.0,70.14908333333332
2304.0,69.92375
2306.0,69.59983333333334
2308.0,69.93783333333334
2310.0,69.58575
2312.0,69.92375
2314.0,69.47308333333334
2316.0,70.135
2318.0,69.23366666666668
2320.0,69.89558333333333
2322.0,69.82516666666668
2324.0,70.06458333333333
2326.0,69.90966666666667
2328.0,69.966
2330.0,69.89558333333333
2332.0,69.51533333333333
2334.0,69.82516666666668
2336.0,70.17725
2338.0,69.72658333333334
2340.0,69.72658333333334
2342.0,69.44491666666666
2344.0,70.14908333333332
2346.0,70.06458333333333
2348.0,69.44491666666666
2350.0,69.69841666666666
2352.0,69.65616666666666
2354.0,69.90966666666667
2356.0,69.69841666666666
2358.0,69.59983333333334
2360.0,69.68433333333334
2362.0,69.83924999999999
2364.0,69.89558333333333
2366.0,69.86741666666667
2368.0,70.51525
2370.0,69.17733333333334
2372.0,69.8815
2374.0,69.64208333333333
2376.0,70.02233333333334
2378.0,69.69841666666666
2380.0,69.26183333333333
2382.0,69.95191666666666
2384.0,69.43083333333334
2386.0,70.304
2388.0,69.98008333333334
2390.0,69.3745
2392.0,69.93783333333334
2394.0,70.02233333333334
2396.0,69.628
2398.0,69.74066666666666
