780.0,0.006398720255948811
782.0,0.006801360272054411
784.0,0.0065973610555777685
786.0,0.011055276381909548
788.0,0.007607607607607607
790.0,0.006195043964828137
792.0,0.008992805755395683
794.0,0.007687639085575562
796.0,0.008030515960650473
798.0,0.0069568674219837
800.0,0.007471728594507269
802.0,0.006630500301386377
804.0,0.007950705625124229
806.0,0.007423756019261637
808.0,0.008624147613317288
810.0,0.006639839034205231
812.0,0.005638340716874749
814.0,0.00656977901652399
816.0,0.006421834236403773
818.0,0.00321285140562249
820.0,0.005417335473515248
822.0,0.007385229540918164
824.0,0.00624622204311908
826.0,0.007008410092110532
828.0,0.007392607392607393
830.0,0.009829488465396188
832.0,0.007072135785007072
834.0,0.0059760956175298795
836.0,0.0064244127685203775
838.0,0.005
840.0,0.006841046277665996
842.0,0.005023106288929074
844.0,0.007636655948553055
846.0,0.007189934092270821
848.0,0.006363094054483993
850.0,0.005447941888619855
852.0,0.006983240223463687
854.0,0.00705502922797823
856.0,0.005793048341989611
858.0,0.007211538461538461
860.0,0.00723763570566948
862.0,0.005018065034122842
864.0,0.007621339751303651
866.0,0.007198560287942412
868.0,0.0070380052282324555
870.0,0.006592089492608869
872.0,0.007428227263601686
874.0,0.006590772917914919
876.0,0.007464192051644139
878.0,0.009575104727707959
880.0,0.0052
882.0,0.006234915526950925
884.0,0.005577689243027889
886.0,0.005641748942172073
888.0,0.008814102564102564
890.0,0.0052440500201694235
892.0,0.006772908366533864
894.0,0.005592170960655084
896.0,0.008662369057211926
898.0,0.009601920384076815
900.0,0.007236180904522613
902.0,0.004996003197442047
904.0,0.005222981116914423
906.0,0.007211538461538461
908.0,0.006192568917299241
910.0,0.004639903167238249
912.0,0.006359300476947536
914.0,0.007265388496468214
916.0,0.006373232423819956
918.0,0.0058326629123089295
920.0,0.005418422636965684
922.0,0.004795204795204795
924.0,0.008017638805371818
926.0,0.008054772452678213
928.0,0.0060144346431435436
930.0,0.004983057604145903
932.0,0.004002401440864519
934.0,0.004229607250755287
936.0,0.00820656525220176
938.0,0.007212983370066119
940.0,0.006016847172081829
942.0,0.005407570598838374
944.0,0.00701543395470034
946.0,0.005802320928371348
948.0,0.005852674066599395
950.0,0.008930343322087716
952.0,0.006044731009470078
954.0,0.005597760895641743
956.0,0.0069665605095541394
958.0,0.00625504439063761
960.0,0.007804682809685812
962.0,0.006243705941591138
964.0,0.005628140703517588
966.0,0.006825938566552901
968.0,0.008550407635712865
970.0,0.004623115577889448
972.0,0.007839195979899499
974.0,0.005190656817728089
976.0,0.004229607250755287
978.0,0.0036072144288577155
980.0,0.006383403151805306
982.0,0.004803843074459567
984.0,0.007584830339321357
986.0,0.004841638087552955
988.0,0.00681635926222935
990.0,0.0072260136491368926
992.0,0.005805805805805805
994.0,0.005228232455258395
996.0,0.007189934092270821
998.0,0.0038206314096119044
1000.0,0.005574357953414295
1002.0,0.006808169803764518
1004.0,0.0064555174500706075
1006.0,0.007551669316375199
1008.0,0.004225352112676056
1010.0,0.008837115886724242
1012.0,0.005605605605605606
1014.0,0.007233273056057865
1016.0,0.006577636037472593
1018.0,0.0040209087253719345
1020.0,0.006389776357827477
1022.0,0.004809619238476954
1024.0,0.007422266800401203
1026.0,0.006878413918672871
1028.0,0.00838490716709922
1030.0,0.006814992984566046
1032.0,0.006631832797427653
1034.0,0.003195526263231476
1036.0,0.004809619238476954
1038.0,0.006022886970487853
1040.0,0.007595442734359384
1042.0,0.009416950510919656
1044.0,0.005864509605662285
1046.0,0.004758128469468676
1048.0,0.006025306286402892
1050.0,0.008617234468937876
1052.0,0.007593924860111911
1054.0,0.007053607416364369
1056.0,0.005407570598838374
1058.0,0.00481637567730283
1060.0,0.0054032419451671004
1062.0,0.006006006006006005
1064.0,0.005836184342926142
1066.0,0.00820328131252501
1068.0,0.009041591320072333
1070.0,0.00718562874251497
1072.0,0.007236180904522613
1074.0,0.0062037222333400045
1076.0,0.007052186177715091
1078.0,0.004995004995004995
1080.0,0.005819787276740919
1082.0,0.007405924739791833
1084.0,0.007419290154401444
1086.0,0.00700140028005601
1088.0,0.008632804657699257
1090.0,0.009449135504624045
1092.0,0.007204322593556134
1094.0,0.008454106280193236
1096.0,0.007784431137724551
1098.0,0.009892994144962648
1100.0,0.004993009786299181
1102.0,0.007211538461538461
1104.0,0.0068438003220611925
1106.0,0.007618283881315156
1108.0,0.006603962377426456
1110.0,0.008041817450743869
1112.0,0.00420504605526632
1114.0,0.009223982354120714
1116.0,0.008413461538461538
1118.0,0.0068177260878283545
1120.0,0.006621187800963082
1122.0,0.008610332398878654
1124.0,0.006806806806806807
1126.0,0.004417670682730924
1128.0,0.005405405405405406
1130.0,0.008435428800964049
1132.0,0.007405924739791833
1134.0,0.005006007208650381
1136.0,0.004624974864267043
1138.0,0.005387071029529131
1140.0,0.005450141299959629
1142.0,0.00538062973296134
1144.0,0.004619401486242218
1146.0,0.008847778001206516
1148.0,0.005019072475406544
1150.0,0.00697350069735007
1152.0,0.00762592815572948
1154.0,0.008639742816958005
1156.0,0.005627009646302252
1158.0,0.006192568917299241
1160.0,0.004416783778357759
1162.0,0.0064244127685203775
1164.0,0.007598480303939213
1166.0,0.0052093768783810866
1168.0,0.006601320264052811
1170.0,0.005447941888619855
1172.0,0.005397840863654539
1174.0,0.005396761942834299
1176.0,0.006045949214026602
1178.0,0.005995203836930456
1180.0,0.007244918494666935
1182.0,0.007606084867894315
1184.0,0.003420523138832998
1186.0,0.006209935897435897
1188.0,0.007005604483586869
1190.0,0.009626955475330927
1192.0,0.005615724027276375
1194.0,0.004004004004004004
1196.0,0.00622740056247489
1198.0,0.007422266800401203
1200.0,0.006423123243677238
1202.0,0.008020854220974535
1204.0,0.006216162021255264
1206.0,0.009203681472589037
1208.0,0.0062411918663176965
1210.0,0.006416683376779628
1212.0,0.005208333333333333
1214.0,0.006417970316887285
1216.0,0.007401480296059211
1218.0,0.007028112449799197
1220.0,0.004809619238476954
1222.0,0.004815409309791332
1224.0,0.006406406406406406
1226.0,0.0070252910477719786
1228.0,0.005805805805805805
1230.0,0.0058069683620344415
1232.0,0.006415396952686447
1234.0,0.005013033888109084
1236.0,0.004428341384863124
1238.0,0.004583499402152252
1240.0,0.005829145728643216
1242.0,0.00658157159952134
1244.0,0.006197520991603358
1246.0,0.009083568833266048
1248.0,0.005830317651789304
1250.0,0.004396482813749001
1252.0,0.0062411918663176965
1254.0,0.006392329204954055
1256.0,0.007197121151539383
1258.0,0.006669361358124496
1260.0,0.008204922953772262
1262.0,0.004620329449578144
1264.0,0.007215874924834636
1266.0,0.005994005994005994
1268.0,0.007450664518727347
1270.0,0.005576578370842462
1272.0,0.005442451118726064
1274.0,0.006402561024409764
1276.0,0.005205205205205205
1278.0,0.0070224719101123585
1280.0,0.005231388329979879
1282.0,0.006820461384152458
1284.0,0.0070224719101123585
1286.0,0.006647864625302176
1288.0,0.005775741884086835
1290.0,0.006224899598393575
1292.0,0.0072072072072072065
1294.0,0.007221664994984955
1296.0,0.008432041758682994
1298.0,0.005607850991387943
1300.0,0.00721876879887708
1302.0,0.009065269943593876
1304.0,0.005768848219614083
1306.0,0.007636655948553055
1308.0,0.007644337155501911
1310.0,0.007977662544874352
1312.0,0.005655423146839023
1314.0,0.007211538461538461
1316.0,0.007624398073836276
1318.0,0.0059928086296444265
1320.0,0.006847935548841894
1322.0,0.006001200240048009
1324.0,0.007633587786259542
1326.0,0.008011215701982776
1328.0,0.007194244604316546
1330.0,0.00846091861402095
1332.0,0.005996402158704776
1334.0,0.006397441023590564
1336.0,0.0068286804579232785
1338.0,0.00657501494321578
1340.0,0.0069021518473406426
1342.0,0.004579848665870172
1344.0,0.0052125100240577385
1346.0,0.004617546677374022
1348.0,0.009871071716357776
1350.0,0.009010812975570685
1352.0,0.006016847172081829
1354.0,0.0075908909308829405
1356.0,0.0070140280561122245
1358.0,0.009094583670169767
1360.0,0.004956383822363204
1362.0,0.00765820233776703
1364.0,0.0068122620717291135
1366.0,0.009409409409409408
1368.0,0.005043373007867662
1370.0,0.0036028823058446755
1372.0,0.00781563126252505
1374.0,0.006396162302618429
1376.0,0.005606728073688427
1378.0,0.005036261079774376
1380.0,0.006970722963553076
1382.0,0.007026701465569162
1384.0,0.0056213611724553305
1386.0,0.004790419161676647
1388.0,0.005839710028191704
1390.0,0.0069665605095541394
1392.0,0.006438631790744467
1394.0,0.006820461384152458
1396.0,0.007407407407407407
1398.0,0.006234915526950925
1400.0,0.00700140028005601
1402.0,0.008978451715881883
1404.0,0.005641748942172073
1406.0,0.005616850551654965
1408.0,0.004212637913741223
1410.0,0.006185155626496409
1412.0,0.005625879043600563
1414.0,0.0068190934616927405
1416.0,0.005180314803745766
1418.0,0.008445606273878947
1420.0,0.00618638994212732
1422.0,0.006442520636198912
1424.0,0.0060435132957292505
1426.0,0.0051927301777511484
1428.0,0.008389932081502197
1430.0,0.008808808808808808
1432.0,0.007639726578206675
1434.0,0.00762592815572948
1436.0,0.005210420841683367
1438.0,0.007211538461538461
1440.0,0.00862933975516757
1442.0,0.004819277108433735
1444.0,0.006781013163143199
1446.0,0.006257569640694388
1448.0,0.006758099781355596
1450.0,0.006858987290700021
1452.0,0.007386703932920742
1454.0,0.004610142313088796
1456.0,0.004406168636090527
1458.0,0.009673518742442563
1460.0,0.0057699960206923995
1462.0,0.00644122383252818
1464.0,0.005375273740792356
1466.0,0.005866882460044507
1468.0,0.006408972561586221
1470.0,0.005204163330664532
1472.0,0.007592407592407593
1474.0,0.006010819475055099
1476.0,0.00879472316610034
1478.0,0.008276140492531288
1480.0,0.0054
1482.0,0.007198560287942412
1484.0,0.005396761942834299
1486.0,0.006047167909695626
1488.0,0.006795922446532081
1490.0,0.006858987290700021
1492.0,0.006568471337579618
1494.0,0.005206247496996396
1496.0,0.007432703897147449
1498.0,0.005019072475406544
1500.0,0.00802407221664995
1502.0,0.005794205794205794
1504.0,0.00661455201443175
1506.0,0.004415897230028101
1508.0,0.0075908909308829405
1510.0,0.0056213611724553305
1512.0,0.009223982354120714
1514.0,0.004403522818254604
1516.0,0.006797281087564974
1518.0,0.005018065034122842
1520.0,0.00541951023685267
1522.0,0.00700140028005601
1524.0,0.007212983370066119
1526.0,0.0054304102976669355
1528.0,0.0051875498802873106
1530.0,0.008824709185720016
1532.0,0.007642799678197909
1534.0,0.006398720255948811
1536.0,0.006434747637241102
1538.0,0.006606606606606606
1540.0,0.007008410092110532
1542.0,0.0070337620578778135
1544.0,0.006207448938726472
1546.0,0.005628140703517588
1548.0,0.006775607811877243
1550.0,0.007633587786259542
1552.0,0.009623095429029671
1554.0,0.004420333534257585
1556.0,0.007408890668802563
1558.0,0.006197520991603358
1560.0,0.006794564348521184
1562.0,0.0072507552870090634
1564.0,0.007807807807807808
1566.0,0.006856221012300867
1568.0,0.006573705179282868
1570.0,0.006806806806806807
1572.0,0.0056394763343403835
1574.0,0.008155957827730256
1576.0,0.007004202521512908
1578.0,0.00503119339907426
1580.0,0.005210420841683367
1582.0,0.004385964912280702
1584.0,0.005231388329979879
1586.0,0.006834170854271357
1588.0,0.006415396952686447
1590.0,0.006150793650793651
1592.0,0.006238679814852083
1594.0,0.004635227730753729
1596.0,0.005968961400716275
1598.0,0.008472866653217672
1600.0,0.0039753528125621145
1602.0,0.005410821643286574
1604.0,0.0056360708534621586
1606.0,0.00846091861402095
1608.0,0.006226149829282989
1610.0,0.006789137380191694
1612.0,0.0075908909308829405
1614.0,0.0070140280561122245
1616.0,0.00700140028005601
1618.0,0.009223982354120714
1620.0,0.007980845969672787
1622.0,0.004641775983854693
1624.0,0.006006006006006005
1626.0,0.005994005994005994
1628.0,0.006231155778894473
1630.0,0.007341269841269841
1632.0,0.00806939681258826
1634.0,0.006027727546714888
1636.0,0.005980861244019139
1638.0,0.0066801619433198385
1640.0,0.004780876494023904
1642.0,0.005830317651789304
1644.0,0.006022886970487853
1646.0,0.007005604483586869
1648.0,0.007392607392607393
1650.0,0.007861318282604314
1652.0,0.00740296118447379
1654.0,0.004826060727930827
1656.0,0.007977662544874352
1658.0,0.005434782608695653
1660.0,0.005178251344353715
1662.0,0.00644381796214257
1664.0,0.00481251253258472
1666.0,0.006417970316887285
1668.0,0.006998600279944011
1670.0,0.004600920184036807
1672.0,0.005446842848497075
1674.0,0.005600000000000001
1676.0,0.005375273740792356
1678.0,0.005018065034122842
1680.0,0.00502108857200241
1682.0,0.005601120224044809
1684.0,0.006794564348521184
1686.0,0.008415147265077139
1688.0,0.007662835249042145
1690.0,0.003991219317501497
1692.0,0.005852674066599395
1694.0,0.00437636761487965
1696.0,0.005825632784250702
1698.0,0.005203121873123874
1700.0,0.0070028011204481795
1702.0,0.006009615384615384
1704.0,0.00400962309542903
1706.0,0.00482994566311129
1708.0,0.007035175879396984
1710.0,0.005766553986876118
1712.0,0.006420545746388443
1714.0,0.005809294871794871
1716.0,0.005032206119162641
1718.0,0.006385950908002395
1720.0,0.007624398073836276
1722.0,0.007036590269400884
1724.0,0.008789452656811825
1726.0,0.00685345696432171
1728.0,0.003408179631114675
1730.0,0.00680953334668536
1732.0,0.005817452357071213
1734.0,0.004789463181001796
1736.0,0.006827309236947792
1738.0,0.005839710028191704
1740.0,0.003982477100756671
1742.0,0.004793289394847214
1744.0,0.007064997981429148
1746.0,0.009032517061421117
1748.0,0.006781013163143199
1750.0,0.008853118712273641
1752.0,0.005811623246492986
1754.0,0.005597760895641743
1756.0,0.00640384230538323
1758.0,0.0052093768783810866
1760.0,0.004581673306772908
1762.0,0.005645161290322581
1764.0,0.006209935897435897
1766.0,0.006622516556291392
1768.0,0.00783289817232376
1770.0,0.007613704668403126
1772.0,0.007009813739234929
1774.0,0.006388500698742264
1776.0,0.00782975306163421
1778.0,0.008022462896109106
1780.0,0.005
1782.0,0.0042313117066290545
1784.0,0.004200840168033606
1786.0,0.009776536312849162
1788.0,0.0038083784325516137
1790.0,0.007414829659318637
1792.0,0.00661455201443175
1794.0,0.006019261637239165
1796.0,0.007194244604316546
1798.0,0.007030936118923262
1800.0,0.005606728073688427
1802.0,0.004012036108324975
1804.0,0.004794246903715541
1806.0,0.007622868605817452
1808.0,0.005827974276527331
1810.0,0.003399320135972806
1812.0,0.006609252954135791
1814.0,0.005035246727089627
1816.0,0.007386703932920742
1818.0,0.0070295240008033735
1820.0,0.00677695834163843
1822.0,0.007028112449799197
1824.0,0.006639839034205231
1826.0,0.007208650380456548
1828.0,0.008028904054596548
1830.0,0.006221151916516155
1832.0,0.00421179302045728
1834.0,0.006193806193806194
1836.0,0.005222981116914423
1838.0,0.004203362690152122
1840.0,0.005826803295157725
1842.0,0.008658880386629078
1844.0,0.006969334926324173
1846.0,0.006782365848793138
1848.0,0.0038038038038038036
1850.0,0.0044132397191574725
1852.0,0.008598280343931213
1854.0,0.007622868605817452
1856.0,0.00681635926222935
1858.0,0.008662369057211926
1860.0,0.004802881729037423
1862.0,0.007215874924834636
1864.0,0.005649717514124294
1866.0,0.007404442665599359
1868.0,0.004612916165262736
1870.0,0.005593288054334799
1872.0,0.005208333333333333
1874.0,0.0057745917960971725
1876.0,0.005039306591413021
1878.0,0.0058162855996791015
1880.0,0.007192807192807193
1882.0,0.006022886970487853
1884.0,0.008249496981891346
1886.0,0.00499001996007984
1888.0,0.006053268765133172
1890.0,0.007404442665599359
1892.0,0.009398120375924815
1894.0,0.008987417615338526
1896.0,0.0072
1898.0,0.008309687880016212
1900.0,0.007820332865450171
1902.0,0.006793206793206794
1904.0,0.006033789219629927
1906.0,0.010050251256281407
1908.0,0.005793048341989611
1910.0,0.007606084867894315
1912.0,0.007422266800401203
1914.0,0.007256601491634751
1916.0,0.006596042374575255
1918.0,0.00542713567839196
1920.0,0.00884066706851517
1922.0,0.0064192577733199595
1924.0,0.008351560946510241
1926.0,0.00686175580221998
1928.0,0.006209935897435897
1930.0,0.006188860051906568
1932.0,0.005657708628005658
1934.0,0.009183469754442003
1936.0,0.006224899598393575
1938.0,0.006564551422319475
1940.0,0.005628140703517588
1942.0,0.006197520991603358
1944.0,0.0072260136491368926
1946.0,0.006036217303822937
1948.0,0.009163346613545816
1950.0,0.00765820233776703
1952.0,0.004196642685851319
1954.0,0.003816027314721832
1956.0,0.00821972734562951
1958.0,0.0056236192006427
1960.0,0.0068177260878283545
1962.0,0.008155957827730256
1964.0,0.005673758865248227
1966.0,0.008213141025641024
1968.0,0.004786597526924611
1970.0,0.006615878107457899
1972.0,0.005447941888619855
1974.0,0.0053709966182613885
1976.0,0.007189934092270821
1978.0,0.004858299595141701
1980.0,0.004395604395604396
1982.0,0.006226149829282989
1984.0,0.0038053274584418186
1986.0,0.006228651798272051
1988.0,0.01002004008016032
1990.0,0.007781324820430966
1992.0,0.005378486055776893
1994.0,0.008071025020177562
1996.0,0.006801360272054411
1998.0,0.005645161290322581
2000.0,0.008016032064128258
2002.0,0.011211211211211212
2004.0,0.0067918497802636835
2006.0,0.00905614811833367
2008.0,0.006213670074163159
2010.0,0.006580259222333002
2012.0,0.005418422636965684
2014.0,0.005464480874316941
2016.0,0.00640384230538323
2018.0,0.004201680672268907
2020.0,0.005980861244019139
2022.0,0.008897876643073812
2024.0,0.007354402703239912
2026.0,0.006036217303822937
2028.0,0.008274470232088799
2030.0,0.004574383452665076
2032.0,0.006209935897435897
2034.0,0.007030936118923262
2036.0,0.005588822355289421
2038.0,0.005600000000000001
2040.0,0.00608272506082725
2042.0,0.007974481658692186
2044.0,0.0072260136491368926
2046.0,0.006195043964828137
2048.0,0.0078000000000000005
2050.0,0.005831490046249749
2052.0,0.008259468170829976
2054.0,0.005385996409335727
2056.0,0.008594843094143514
2058.0,0.006808169803764518
2060.0,0.006243705941591138
